Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7207 156 9 6 5 6 103756 0.164683
2768 156 9 6 5 6 195049 0.165811
7150 156 9 6 5 6 9802.76 0.168776
7650 156 9 6 5 6 85876.5 0.171809
1428 156 9 6 5 6 178.383 0.358426
5926 156 9 6 5 6 35608.3 0.165089
2094 156 9 6 5 6 440554 0.168216
5964 156 9 6 5 6 9.85425e+06 0.16722
2625 156 9 6 5 6 153274 0.166698
2400 156 9 6 5 6 4101.04 0.262769
6719 156 9 6 5 6 136388 0.164622
4459 156 9 6 5 6 233.756 1.69365
8815 156 9 6 5 6 1.00855e+06 0.166668
7444 156 9 6 5 6 9298.29 0.164952
701 156 9 6 5 6 4879.92 0.168169
1067 156 9 6 5 6 20491.6 0.165095
922 156 9 6 5 6 1692.32 0.172792
6654 156 9 6 5 6 661.184 0.164708
936 156 9 6 5 6 12262.2 0.169376
5154 156 9 6 5 6 108581 0.167845
2947 156 9 6 5 6 286368 0.166398
9088 156 9 6 5 6 81601.1 0.182901
9917 156 9 6 5 6 3416.93 0.168842
5280 156 9 6 5 6 66069.2 0.165609
5543 156 9 6 5 6 141.535 0.183626
2010 156 9 6 5 6 104743 0.172706
1697 156 9 6 5 6 85600.1 0.167582
4503 156 9 6 5 6 186157 0.164477
8029 156 9 6 5 6 45901.4 0.179256
3984 156 9 6 5 6 141069 0.168779
8710 156 9 6 5 6 10285.3 0.165064
5688 156 9 6 5 6 2.78122e+07 0.166591
855 156 9 6 5 6 150737 0.165887
6216 156 9 6 5 6 207661 0.165606
8895 156 9 6 5 6 428300 0.248098
5520 156 9 6 5 6 2.06122e+06 0.167242
906 156 9 6 5 6 3073.7 0.263859
5474 156 9 6 5 6 10567.6 0.168329
5976 156 9 6 5 6 9.41042e+06 0.167291
3777 156 9 6 5 6 2158.02 0.167778
4129 156 9 6 5 6 12660 0.165536
8668 156 9 6 5 6 26422 0.167826
7510 156 9 6 5 6 31521.8 0.172461
5408 156 9 6 5 6 4.86462e+06 0.166389
7545 156 9 6 5 6 724.698 0.17172
6543 156 9 6 5 6 4617.26 0.168686
1034 156 9 6 5 6 0.989343 72.495
9992 156 9 6 5 6 1250.08 0.169208
9211 156 9 6 5 6 17004.6 0.16746
4421 156 9 6 5 6 4383.57 0.168936
3943 156 9 6 5 6 59265.7 0.167844
