Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2281 183 8 8 5 7 1666.2 0.325475
6940 183 8 8 5 7 17688.7 0.202804
1622 183 8 8 5 7 90835.5 0.197244
4101 183 8 8 5 7 236.184 0.528838
7221 183 8 8 5 7 1371.38 0.20078
4351 183 8 8 5 7 18964.1 0.205198
7801 183 8 8 5 7 3.0605e+06 0.295288
9673 183 8 8 5 7 7364 0.320994
6149 183 8 8 5 7 891.037 1.7189
3094 183 8 8 5 7 51140.1 0.20015
4808 183 8 8 5 7 1385.34 13.178
840 183 8 8 5 7 28134.8 0.201915
6450 183 8 8 5 7 12743.1 0.313333
6860 183 8 8 5 7 301.855 78.7267
1183 183 8 8 5 7 640.678 0.325154
2200 183 8 8 5 7 692.275 0.296274
8694 183 8 8 5 7 341.566 0.212501
6314 183 8 8 5 7 136.263 0.327503
4751 183 8 8 5 7 422.839 0.205875
2009 183 8 8 5 7 110223 35.9423
6037 183 8 8 5 7 23573.5 0.209944
3471 183 8 8 5 7 12289.8 0.30977
3031 183 8 8 5 7 3737.94 0.211862
6460 183 8 8 5 7 10260.1 0.364909
7906 183 8 8 5 7 3735.88 0.196788
6969 183 8 8 5 7 5641.31 0.196998
9963 183 8 8 5 7 476.562 0.221102
8810 183 8 8 5 7 4711.7 0.198915
8142 183 8 8 5 7 133.011 1.32406
1659 183 8 8 5 7 40142.8 0.201364
2731 183 8 8 5 7 6282.16 0.199578
9229 183 8 8 5 7 1.6326e+06 0.201757
5512 183 8 8 5 7 492503 0.197375
9083 183 8 8 5 7 11031.5 0.200348
7088 183 8 8 5 7 19312.7 0.200783
1057 183 8 8 5 7 31151.5 0.198727
8093 183 8 8 5 7 49517.6 0.20164
5883 183 8 8 5 7 756.363 0.199909
1367 183 8 8 5 7 11820.2 0.198752
5688 183 8 8 5 7 1.4711e+07 0.200254
6225 183 8 8 5 7 4947.51 0.201684
9271 183 8 8 5 7 27568.5 0.202471
1535 183 8 8 5 7 383.802 37.2148
6567 183 8 8 5 7 5983.99 0.198235
4855 183 8 8 5 7 12361.1 0.197432
412 183 8 8 5 7 29019 10.4694
5223 183 8 8 5 7 1.20773e+06 0.295329
2001 183 8 8 5 7 20708 0.202845
9894 183 8 8 5 7 20788.9 0.20226
8162 183 8 8 5 7 271.862 1.22665
7224 183 8 8 5 7 603.996 0.206207
