Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3509 202 9 10 5 4 8635.55 0.220591
1773 202 9 10 5 4 106039 0.227411
3342 202 9 10 5 4 725.627 0.220043
5816 202 9 10 5 4 6199.89 0.591605
3252 202 9 10 5 4 4428.73 0.224542
1382 202 9 10 5 4 40443.7 0.343962
7017 202 9 10 5 4 7492.54 0.220854
7797 202 9 10 5 4 271781 0.219669
1171 202 9 10 5 4 52329.3 0.238268
5784 202 9 10 5 4 23681.2 0.219472
2583 202 9 10 5 4 201624 0.328563
4326 202 9 10 5 4 6647.1 0.234293
6669 202 9 10 5 4 8550.38 0.219829
1362 202 9 10 5 4 33315.9 0.227847
3825 202 9 10 5 4 5.0688 92.4673
887 202 9 10 5 4 290461 0.33036
4724 202 9 10 5 4 526122 0.220202
4430 202 9 10 5 4 705943 0.221424
5648 202 9 10 5 4 2766.55 0.229653
1572 202 9 10 5 4 17054.2 0.229054
9026 202 9 10 5 4 277834 0.219858
939 202 9 10 5 4 8116.68 0.219646
1458 202 9 10 5 4 24589.1 0.219979
56 202 9 10 5 4 13231.4 0.338801
521 202 9 10 5 4 216893 0.229817
1054 202 9 10 5 4 329360 0.22102
997 202 9 10 5 4 428100 0.221178
5607 202 9 10 5 4 12832.1 0.338594
4704 202 9 10 5 4 8547.2 0.230969
8182 202 9 10 5 4 6.90211e+07 0.222004
582 202 9 10 5 4 3624.28 0.346779
2487 202 9 10 5 4 122496 0.221175
2826 202 9 10 5 4 1149.86 0.329585
8194 202 9 10 5 4 6587.04 0.219807
9716 202 9 10 5 4 175.794 0.227588
3109 202 9 10 5 4 27008.4 0.224982
6014 202 9 10 5 4 25793.6 0.338794
1677 202 9 10 5 4 144905 0.221474
7325 202 9 10 5 4 14062.9 0.22168
6807 202 9 10 5 4 222775 0.222678
5487 202 9 10 5 4 10256 0.219143
3759 202 9 10 5 4 8.75402e+07 0.330086
6274 202 9 10 5 4 720.629 0.249704
4679 202 9 10 5 4 39190.7 0.351198
199 202 9 10 5 4 464.965 0.348985
4447 202 9 10 5 4 43515.7 0.223741
8605 202 9 10 5 4 56965 0.344278
673 202 9 10 5 4 297291 0.222577
1245 202 9 10 5 4 7340.43 0.238096
2734 202 9 10 5 4 1397.91 12.3009
2700 202 9 10 5 4 426615 0.2198
