Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5330 208 7 7 7 9 1.21191e+07 0.228702
5418 208 7 7 7 9 40260.5 0.226865
6464 208 7 7 7 9 49707 0.228966
1800 208 7 7 7 9 409851 0.33896
9630 208 7 7 7 9 16424.2 0.22407
8515 208 7 7 7 9 18533 0.225512
715 208 7 7 7 9 284.242 0.363534
2771 208 7 7 7 9 20646.3 0.22497
2599 208 7 7 7 9 8090.64 0.352374
442 208 7 7 7 9 139964 0.229529
592 208 7 7 7 9 31942.1 0.224308
8044 208 7 7 7 9 2529.95 0.228352
4567 208 7 7 7 9 63252.8 0.223704
1033 208 7 7 7 9 89236.2 0.342098
4966 208 7 7 7 9 57657.5 0.228926
9227 208 7 7 7 9 221647 0.238562
2484 208 7 7 7 9 93150.1 2.44472
9361 208 7 7 7 9 29525.7 0.224
4710 208 7 7 7 9 148169 0.22941
3166 208 7 7 7 9 54399.7 0.349049
5849 208 7 7 7 9 717.449 0.348302
1214 208 7 7 7 9 250620 0.337261
8850 208 7 7 7 9 287.821 0.718476
6825 208 7 7 7 9 4335.42 0.224964
6293 208 7 7 7 9 77335.7 0.228527
768 208 7 7 7 9 2629.85 0.228756
936 208 7 7 7 9 11447.3 0.344915
1816 208 7 7 7 9 13401.7 0.336571
7423 208 7 7 7 9 8995.33 0.228204
6636 208 7 7 7 9 14233.5 0.352546
117 208 7 7 7 9 9.89426e+07 0.223961
762 208 7 7 7 9 59584.1 0.229244
3069 208 7 7 7 9 40509.2 0.223966
7104 208 7 7 7 9 587234 0.224486
9346 208 7 7 7 9 19661.9 0.362074
4501 208 7 7 7 9 622.923 0.235223
63 208 7 7 7 9 52248.4 0.226304
7122 208 7 7 7 9 1112.3 0.229701
1337 208 7 7 7 9 29294.8 0.227267
8523 208 7 7 7 9 8841.64 0.336623
9896 208 7 7 7 9 6745.83 0.347182
2006 208 7 7 7 9 17819.3 0.226625
4042 208 7 7 7 9 1.2247e+06 0.224107
634 208 7 7 7 9 512923 0.230372
5525 208 7 7 7 9 64284.8 0.378836
7712 208 7 7 7 9 15495.7 0.224488
5916 208 7 7 7 9 29650 0.229545
8497 208 7 7 7 9 3847.78 6.22956
2651 208 7 7 7 9 8501.66 0.229259
8678 208 7 7 7 9 672.311 3.69117
7308 208 7 7 7 9 46763.3 0.336042
