Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6483 285 10 10 9 5 61001.4 0.32406
2403 285 10 10 9 5 19119.4 0.518289
5790 285 10 10 9 5 36626.5 0.31984
9577 285 10 10 9 5 52683.3 0.501216
2090 285 10 10 9 5 477.307 23.5191
7052 285 10 10 9 5 770.289 0.324361
1108 285 10 10 9 5 140269 0.326014
4843 285 10 10 9 5 688234 0.331405
8872 285 10 10 9 5 4.47708e+06 0.323368
2495 285 10 10 9 5 2075.04 0.323083
7206 285 10 10 9 5 4685.6 0.331294
6580 285 10 10 9 5 1.00213e+06 0.325495
1236 285 10 10 9 5 632192 0.49163
7623 285 10 10 9 5 102981 0.326164
8996 285 10 10 9 5 1966.21 0.333886
1317 285 10 10 9 5 3.27976e+06 0.32737
3371 285 10 10 9 5 83505.2 0.320962
1391 285 10 10 9 5 2822.41 0.319126
1918 285 10 10 9 5 12560.7 0.353483
822 285 10 10 9 5 14738 0.328185
6 285 10 10 9 5 384496 0.363914
134 285 10 10 9 5 53306.8 0.320034
8892 285 10 10 9 5 133081 0.3285
5554 285 10 10 9 5 26702 0.319565
4460 285 10 10 9 5 20738 0.509691
1860 285 10 10 9 5 13451.4 0.492516
6466 285 10 10 9 5 1083.15 0.55729
1297 285 10 10 9 5 6213.85 18.7898
6375 285 10 10 9 5 223290 0.325549
3628 285 10 10 9 5 147392 0.324559
8309 285 10 10 9 5 78094.7 0.319616
2079 285 10 10 9 5 30975.6 0.327444
5369 285 10 10 9 5 72222.2 0.324779
1602 285 10 10 9 5 134.148 10.0395
1855 285 10 10 9 5 6291.43 0.319656
6737 285 10 10 9 5 145436 0.376279
5799 285 10 10 9 5 4633.46 0.333885
3820 285 10 10 9 5 22157.3 0.321255
4573 285 10 10 9 5 76011.9 0.319423
5503 285 10 10 9 5 17193 0.521192
7797 285 10 10 9 5 51200.3 0.512647
1385 285 10 10 9 5 3350.52 20.0208
8348 285 10 10 9 5 218577 0.490516
2352 285 10 10 9 5 22719.3 0.320336
6 285 10 10 9 5 384496 0.365015
8148 285 10 10 9 5 139650 0.326543
2097 285 10 10 9 5 126877 0.323537
7571 285 10 10 9 5 1681.47 0.499272
1931 285 10 10 9 5 1.29386e+07 0.482228
2262 285 10 10 9 5 4.57185e+07 0.480704
5715 285 10 10 9 5 168132 0.481304
