Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7099 261 10 8 8 8 55603 0.438242
1493 261 10 8 8 8 46974.8 0.295294
53 261 10 8 8 8 17537.4 0.296402
9751 261 10 8 8 8 219165 0.29714
8771 261 10 8 8 8 4.53114e+07 0.439563
1005 261 10 8 8 8 9539.13 0.291102
8398 261 10 8 8 8 2.97489e+06 71.1177
565 261 10 8 8 8 13304.2 4.09977
3059 261 10 8 8 8 156781 0.297086
9652 261 10 8 8 8 14691.2 0.305776
3034 261 10 8 8 8 12624 0.469429
4484 261 10 8 8 8 22025.4 0.294548
3456 261 10 8 8 8 6866.16 0.447665
2647 261 10 8 8 8 814.322 0.478539
6895 261 10 8 8 8 236994 0.297378
4503 261 10 8 8 8 33415.1 0.314462
7758 261 10 8 8 8 81644.1 0.311323
3400 261 10 8 8 8 2657.95 12.1595
5743 261 10 8 8 8 7150.6 0.292017
9326 261 10 8 8 8 697.67 0.296529
3615 261 10 8 8 8 338342 0.45456
2099 261 10 8 8 8 325441 0.29595
448 261 10 8 8 8 11798.3 0.297195
8996 261 10 8 8 8 2408.7 0.297442
6835 261 10 8 8 8 5741.38 0.462211
40 261 10 8 8 8 9201.44 0.292097
9499 261 10 8 8 8 56224.9 0.29639
7094 261 10 8 8 8 31119.4 0.295652
1990 261 10 8 8 8 64775.9 0.293997
9732 261 10 8 8 8 451315 0.2958
8246 261 10 8 8 8 68837.3 0.455971
3096 261 10 8 8 8 220598 0.499841
4722 261 10 8 8 8 422945 0.436944
239 261 10 8 8 8 8.32989e+08 0.438038
1528 261 10 8 8 8 2.35541e+06 0.297096
4 261 10 8 8 8 263918 0.438563
1844 261 10 8 8 8 105077 0.299685
2670 261 10 8 8 8 27828.1 0.29651
7447 261 10 8 8 8 35761.3 0.469717
8926 261 10 8 8 8 361835 0.291324
3078 261 10 8 8 8 3243 0.308178
1160 261 10 8 8 8 192674 0.298886
7989 261 10 8 8 8 4.14868e+07 0.297173
1814 261 10 8 8 8 96017.8 0.296466
1825 261 10 8 8 8 725340 0.439679
3963 261 10 8 8 8 2462.15 11.1664
1099 261 10 8 8 8 4.85977e+08 0.453858
2683 261 10 8 8 8 263.905 1.09453
8116 261 10 8 8 8 4864.86 0.291174
2430 261 10 8 8 8 41396.5 0.466834
1565 261 10 8 8 8 3878.18 0.454268
