Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
980 191 7 8 8 4 16215.3 0.207582
4827 191 7 8 8 4 6359.4 0.210424
8465 191 7 8 8 4 4553.14 0.209666
2686 191 7 8 8 4 4086.34 0.333101
620 191 7 8 8 4 214783 0.207102
3026 191 7 8 8 4 291234 0.322985
7829 191 7 8 8 4 40667.7 0.323109
8694 191 7 8 8 4 1631.43 0.210236
7664 191 7 8 8 4 2404.46 0.218813
4200 191 7 8 8 4 93234.8 0.20833
2587 191 7 8 8 4 19882.4 0.205685
1514 191 7 8 8 4 33.1362 93.8653
8800 191 7 8 8 4 146016 0.208758
4311 191 7 8 8 4 235.071 0.214859
7840 191 7 8 8 4 4790.74 0.224475
4681 191 7 8 8 4 436479 0.206596
2699 191 7 8 8 4 1.67669e+07 0.308815
3004 191 7 8 8 4 60904.4 0.205952
5913 191 7 8 8 4 11874.6 0.335314
3455 191 7 8 8 4 14824.7 0.209464
7187 191 7 8 8 4 16215 0.209951
1822 191 7 8 8 4 3185.25 0.220096
3794 191 7 8 8 4 4192.6 0.328804
5891 191 7 8 8 4 22541.6 0.208411
8017 191 7 8 8 4 14.2163 99.1049
1970 191 7 8 8 4 33380.2 0.30986
3247 191 7 8 8 4 17889.6 0.224383
7805 191 7 8 8 4 112922 0.310663
8881 191 7 8 8 4 707.792 0.223415
6461 191 7 8 8 4 40520.3 0.207271
3743 191 7 8 8 4 0.367791 91.2506
8461 191 7 8 8 4 606865 0.309253
6481 191 7 8 8 4 147.638 75.9336
5209 191 7 8 8 4 8374.48 0.205477
5975 191 7 8 8 4 11556 0.205774
2460 191 7 8 8 4 2586.01 0.213116
1797 191 7 8 8 4 703758 0.209499
613 191 7 8 8 4 662.681 0.227087
3792 191 7 8 8 4 2755.13 0.205443
1206 191 7 8 8 4 1.09628e+06 0.209119
701 191 7 8 8 4 6042.85 0.209352
5524 191 7 8 8 4 9.80827e+06 0.308338
3601 191 7 8 8 4 212109 0.309186
4754 191 7 8 8 4 16213.7 0.309254
3240 191 7 8 8 4 3872.05 0.214759
2675 191 7 8 8 4 10002.3 0.22412
6024 191 7 8 8 4 16042.1 0.210943
8496 191 7 8 8 4 3839.56 0.209498
5012 191 7 8 8 4 4356.9 0.209242
3122 191 7 8 8 4 388.26 7.00183
6921 191 7 8 8 4 2382.61 0.205592
