Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8352 229 9 9 5 10 10043.6 0.260788
3890 229 9 9 5 10 2055.11 0.25571
9562 229 9 9 5 10 1.74305e+06 0.40082
3665 229 9 9 5 10 5106.66 0.271426
987 229 9 9 5 10 5038.02 0.257502
9904 229 9 9 5 10 402350 0.399828
5576 229 9 9 5 10 85964.8 0.253563
7637 229 9 9 5 10 6.60734e+07 0.384263
3268 229 9 9 5 10 206.92 0.429193
5418 229 9 9 5 10 81388.2 0.257773
2676 229 9 9 5 10 369697 0.256973
612 229 9 9 5 10 185240 0.253685
2381 229 9 9 5 10 11220.1 0.271664
257 229 9 9 5 10 2.55342e+06 0.387566
2650 229 9 9 5 10 315.625 1.07225
6033 229 9 9 5 10 14168.9 0.254898
3418 229 9 9 5 10 115199 0.254077
1675 229 9 9 5 10 16498.5 0.269466
4002 229 9 9 5 10 167433 0.395608
3177 229 9 9 5 10 2.83768e+06 4.88144
3245 229 9 9 5 10 1.29573e+06 0.381825
3089 229 9 9 5 10 10576.7 0.278393
6312 229 9 9 5 10 1267.39 3.27035
3933 229 9 9 5 10 166042 0.259269
1253 229 9 9 5 10 4.55529e+07 0.255652
4133 229 9 9 5 10 120926 0.254048
5606 229 9 9 5 10 1.79039e+06 0.25966
4238 229 9 9 5 10 26784.8 0.3842
7690 229 9 9 5 10 13773.8 0.413331
5534 229 9 9 5 10 5115.79 0.257547
8423 229 9 9 5 10 70205.7 0.264605
3110 229 9 9 5 10 39.588 6.02669
2875 229 9 9 5 10 178310 0.257534
211 229 9 9 5 10 9322.01 0.263697
8783 229 9 9 5 10 1.00284e+06 0.381778
1435 229 9 9 5 10 15555.1 0.259383
1951 229 9 9 5 10 358836 0.254155
4142 229 9 9 5 10 279605 0.388607
3013 229 9 9 5 10 32846 0.25855
3766 229 9 9 5 10 155902 0.255701
5169 229 9 9 5 10 6.43557e+06 0.253858
329 229 9 9 5 10 2.2767e+06 0.25908
606 229 9 9 5 10 869.905 49.0785
1882 229 9 9 5 10 1197.05 0.421872
8602 229 9 9 5 10 205537 0.260781
9931 229 9 9 5 10 4860.59 0.257413
1807 229 9 9 5 10 1.2105e+07 0.400394
9674 229 9 9 5 10 1.13601e+06 0.258254
4124 229 9 9 5 10 127.292 9.00306
2387 229 9 9 5 10 5835.96 0.406637
2586 229 9 9 5 10 3128.27 0.256418
