Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3975 200 8 6 9 6 10492.8 0.230286
264 200 8 6 9 6 55937.1 0.220835
2606 200 8 6 9 6 9617.53 0.229527
4625 200 8 6 9 6 186687 0.220014
2326 200 8 6 9 6 81.3155 78.0156
274 200 8 6 9 6 1474.87 0.224041
7649 200 8 6 9 6 7047.22 0.328939
2848 200 8 6 9 6 2582.14 0.217015
2834 200 8 6 9 6 6166.22 0.231498
9489 200 8 6 9 6 6353.94 0.219522
5680 200 8 6 9 6 34255.3 0.218109
128 200 8 6 9 6 21398.5 0.218917
5108 200 8 6 9 6 334825 0.219652
6453 200 8 6 9 6 4.51457e+07 0.337745
9909 200 8 6 9 6 813.454 0.235418
1677 200 8 6 9 6 137696 0.222601
3340 200 8 6 9 6 1552.37 0.221422
5520 200 8 6 9 6 1.86374e+06 0.329714
8397 200 8 6 9 6 0.887699 77.7458
6954 200 8 6 9 6 9283.43 0.216793
5552 200 8 6 9 6 22989.1 0.348221
1620 200 8 6 9 6 4.05763e+06 0.324108
3112 200 8 6 9 6 38217.3 0.222796
9219 200 8 6 9 6 682815 8.7406
4728 200 8 6 9 6 244477 0.216234
3035 200 8 6 9 6 1464.15 0.217939
5163 200 8 6 9 6 34076.8 0.216376
4070 200 8 6 9 6 4695.44 0.219685
6736 200 8 6 9 6 3.71275e+06 0.217215
2000 200 8 6 9 6 525329 0.217175
7214 200 8 6 9 6 35049 0.402549
683 200 8 6 9 6 219358 0.222865
3058 200 8 6 9 6 4111.37 0.218367
7870 200 8 6 9 6 846482 0.232225
1346 200 8 6 9 6 3910.35 0.338119
9240 200 8 6 9 6 9928.68 0.325264
7975 200 8 6 9 6 1800.45 0.231434
137 200 8 6 9 6 96235.8 0.226198
9067 200 8 6 9 6 72978 0.22375
963 200 8 6 9 6 3298.18 0.216701
8293 200 8 6 9 6 1901.94 0.342778
4121 200 8 6 9 6 9059.62 0.21669
2098 200 8 6 9 6 222424 0.350945
8483 200 8 6 9 6 601.824 0.352873
5686 200 8 6 9 6 95292.6 0.324392
3144 200 8 6 9 6 114137 0.216803
6693 200 8 6 9 6 109284 0.217537
9330 200 8 6 9 6 861.661 0.342223
3820 200 8 6 9 6 15158.2 0.219754
349 200 8 6 9 6 255589 0.221323
7545 200 8 6 9 6 4565.14 0.226462
