Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6587 261 8 6 10 10 35104.4 0.293345
445 261 8 6 10 10 50652.5 0.462835
5731 261 8 6 10 10 52505.1 0.328633
8645 261 8 6 10 10 15942.3 0.306389
8135 261 8 6 10 10 1.37602e+06 83.9572
7833 261 8 6 10 10 25457.8 0.296055
6982 261 8 6 10 10 555762 5.75679
37 261 8 6 10 10 852119 2.29567
4453 261 8 6 10 10 4177.27 0.483508
5574 261 8 6 10 10 348688 0.292728
9298 261 8 6 10 10 22504.3 0.292764
2594 261 8 6 10 10 5776.88 0.439304
7186 261 8 6 10 10 6890.34 0.297981
1596 261 8 6 10 10 12101.6 0.300057
2702 261 8 6 10 10 4560.13 0.294923
9108 261 8 6 10 10 31435 0.293451
678 261 8 6 10 10 5979.63 0.300264
2183 261 8 6 10 10 201936 0.296987
3705 261 8 6 10 10 15790.1 0.299971
8179 261 8 6 10 10 1.79076e+06 0.439691
5231 261 8 6 10 10 23979.9 0.301003
1703 261 8 6 10 10 2893.33 0.292339
5378 261 8 6 10 10 13381.7 0.323193
3528 261 8 6 10 10 15390.8 0.455958
5727 261 8 6 10 10 147444 0.297043
8533 261 8 6 10 10 669.039 0.31289
6464 261 8 6 10 10 23460.2 0.43967
5215 261 8 6 10 10 183015 0.299102
2513 261 8 6 10 10 25799.8 0.294992
351 261 8 6 10 10 2.9755e+07 0.338681
3766 261 8 6 10 10 79126.6 0.454607
541 261 8 6 10 10 45.117 138.467
1144 261 8 6 10 10 8.71909e+06 0.299033
9906 261 8 6 10 10 26932.4 0.301058
9088 261 8 6 10 10 52425.3 0.454752
2151 261 8 6 10 10 724.415 21.1433
9829 261 8 6 10 10 9344.37 0.297702
5618 261 8 6 10 10 0.451687 128.848
7807 261 8 6 10 10 2786.81 0.299709
7215 261 8 6 10 10 307799 0.437967
1120 261 8 6 10 10 1.33778e+06 0.29288
3704 261 8 6 10 10 1986.2 0.439355
5595 261 8 6 10 10 1.73382e+06 0.438395
6034 261 8 6 10 10 2315.72 0.296235
4856 261 8 6 10 10 28285.9 0.306052
4560 261 8 6 10 10 7904.71 0.314048
512 261 8 6 10 10 6692.57 0.309027
594 261 8 6 10 10 154567 0.297576
1131 261 8 6 10 10 3.05416e+06 0.292988
2602 261 8 6 10 10 79.9755 135.572
6504 261 8 6 10 10 2.74774 128.596
