Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8664 249 5 10 8 9 46323.7 0.417218
8601 249 5 10 8 9 2.30469e+06 0.41596
6386 249 5 10 8 9 136946 0.416061
9367 249 5 10 8 9 14485.9 0.437572
8127 249 5 10 8 9 30500.5 0.276835
599 249 5 10 8 9 120369 0.28278
7076 249 5 10 8 9 7619.42 0.282356
1122 249 5 10 8 9 13837 0.284222
3337 249 5 10 8 9 37146.9 0.280255
7150 249 5 10 8 9 6437.07 0.424189
7055 249 5 10 8 9 35840.2 0.280067
7931 249 5 10 8 9 10938 0.302173
967 249 5 10 8 9 62439.9 0.279668
518 249 5 10 8 9 171108 0.286199
9264 249 5 10 8 9 3012.31 9.29149
4063 249 5 10 8 9 8.07782e+06 0.415599
432 249 5 10 8 9 2513.03 0.458215
1936 249 5 10 8 9 2.07594e+06 0.415777
4943 249 5 10 8 9 1492.2 0.441924
4141 249 5 10 8 9 272.744 14.3263
4276 249 5 10 8 9 579932 11.9326
2395 249 5 10 8 9 50460 15.6557
7610 249 5 10 8 9 11341.5 0.278778
6878 249 5 10 8 9 3118.25 3.73174
2116 249 5 10 8 9 1598.76 0.441373
4821 249 5 10 8 9 20692.3 0.276346
328 249 5 10 8 9 53550.7 0.278166
3862 249 5 10 8 9 11546.1 0.280106
636 249 5 10 8 9 5081.44 0.414704
1402 249 5 10 8 9 5182.59 0.293309
7466 249 5 10 8 9 2266.44 0.301409
1454 249 5 10 8 9 2.0706e+06 0.416038
6991 249 5 10 8 9 2.22239e+07 0.568701
2054 249 5 10 8 9 261888 0.431187
6557 249 5 10 8 9 145.92 3.4438
5718 249 5 10 8 9 2861.84 0.279623
370 249 5 10 8 9 265968 0.276571
6002 249 5 10 8 9 139204 0.281384
4086 249 5 10 8 9 50572 0.276582
3056 249 5 10 8 9 31065.7 0.429879
4066 249 5 10 8 9 45153.5 0.276567
5104 249 5 10 8 9 39165.6 0.276201
1246 249 5 10 8 9 110757 0.281946
5123 249 5 10 8 9 269769 0.278838
5183 249 5 10 8 9 49482.1 0.279568
681 249 5 10 8 9 26927.6 1.04062
334 249 5 10 8 9 110603 0.437981
5920 249 5 10 8 9 17912.8 0.276299
1450 249 5 10 8 9 9428.77 0.436346
7317 249 5 10 8 9 2.05215e+06 0.28131
8784 249 5 10 8 9 94174.1 0.28188
