Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6850 265 5 9 9 10 37253.3 0.300482
1937 265 5 9 9 10 1.49494e+07 0.444841
2031 265 5 9 9 10 6800 0.296243
1982 265 5 9 9 10 16031.1 0.320198
9235 265 5 9 9 10 875395 0.443257
1415 265 5 9 9 10 519.647 0.477111
6996 265 5 9 9 10 234.8 2.88363
2949 265 5 9 9 10 1.94349e+06 0.447564
1715 265 5 9 9 10 2003.04 0.468419
2379 265 5 9 9 10 903894 0.298342
915 265 5 9 9 10 21881.6 0.452335
828 265 5 9 9 10 32082.4 0.635721
6404 265 5 9 9 10 1.42216e+06 0.300111
1196 265 5 9 9 10 50705.1 0.447223
7049 265 5 9 9 10 531825 0.301752
5684 265 5 9 9 10 1306.16 0.641108
8731 265 5 9 9 10 129583 0.295342
6076 265 5 9 9 10 38043.5 0.467696
7355 265 5 9 9 10 228895 0.300834
6520 265 5 9 9 10 68.7534 95.4123
1553 265 5 9 9 10 5155.96 4.01649
5404 265 5 9 9 10 2.45672 122.432
381 265 5 9 9 10 42483.7 0.471856
7767 265 5 9 9 10 3.99897 110.983
1641 265 5 9 9 10 139700 0.452182
7792 265 5 9 9 10 17931.6 0.299426
8707 265 5 9 9 10 156251 0.302455
5044 265 5 9 9 10 20328.9 0.301324
8301 265 5 9 9 10 2.04105e+06 3.38952
1303 265 5 9 9 10 12867.4 0.301982
8139 265 5 9 9 10 0.256258 100.998
6480 265 5 9 9 10 16904.3 0.301538
8004 265 5 9 9 10 208882 0.297385
4013 265 5 9 9 10 27403.9 12.9789
5883 265 5 9 9 10 1513.05 0.503992
5908 265 5 9 9 10 122825 0.342151
2522 265 5 9 9 10 19553.5 0.295125
5426 265 5 9 9 10 15.4234 139.07
9042 265 5 9 9 10 10874.7 12.313
3605 265 5 9 9 10 135033 0.296212
6172 265 5 9 9 10 126445 0.298164
3025 265 5 9 9 10 22478.9 3.38791
8326 265 5 9 9 10 549043 0.301806
349 265 5 9 9 10 682546 0.30357
5997 265 5 9 9 10 68.4875 133.453
911 265 5 9 9 10 447.703 14.2888
4835 265 5 9 9 10 9303.29 0.299884
2147 265 5 9 9 10 1050.13 0.333395
2755 265 5 9 9 10 33990 0.296413
7983 265 5 9 9 10 72179.6 0.302636
8231 265 5 9 9 10 0.505657 128.755
