Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7282 197 5 8 10 4 4996.57 0.218581
685 197 5 8 10 4 7635.52 0.21507
4002 197 5 8 10 4 70290.1 0.322277
5439 197 5 8 10 4 2918.53 0.357062
1842 197 5 8 10 4 41588 0.218896
5072 197 5 8 10 4 342089 0.328914
6439 197 5 8 10 4 243542 0.21449
549 197 5 8 10 4 1238.01 0.23496
9713 197 5 8 10 4 34320.1 0.321344
9884 197 5 8 10 4 26813.5 0.217303
64 197 5 8 10 4 467055 0.343927
6273 197 5 8 10 4 17245.8 0.220288
6244 197 5 8 10 4 894.547 0.218975
7868 197 5 8 10 4 2792.57 0.228081
2837 197 5 8 10 4 3.1633e+06 0.217036
2126 197 5 8 10 4 300382 0.215476
2251 197 5 8 10 4 5.35719e+07 0.322618
6147 197 5 8 10 4 1560.82 0.224751
6948 197 5 8 10 4 26474.2 0.217441
9541 197 5 8 10 4 1.14712e+06 0.219522
4207 197 5 8 10 4 27528.3 0.217758
2428 197 5 8 10 4 20046.7 0.214156
1928 197 5 8 10 4 13477.9 0.216248
1572 197 5 8 10 4 11365.4 0.215113
8323 197 5 8 10 4 2240.48 0.223656
9485 197 5 8 10 4 2002.47 0.347433
3669 197 5 8 10 4 36690.7 0.217736
9645 197 5 8 10 4 6895.27 0.214747
9641 197 5 8 10 4 5664.28 0.219549
9987 197 5 8 10 4 73471.5 0.342945
7122 197 5 8 10 4 1658.16 0.392092
616 197 5 8 10 4 16400.2 0.215977
2561 197 5 8 10 4 47158.4 0.326071
9555 197 5 8 10 4 106377 0.446322
4135 197 5 8 10 4 1752.94 0.219192
7036 197 5 8 10 4 2.33802e+07 0.21954
2609 197 5 8 10 4 1.84137e+07 0.218576
4149 197 5 8 10 4 4160.63 0.335365
9203 197 5 8 10 4 22271.8 0.219523
1565 197 5 8 10 4 8720.64 0.218097
2216 197 5 8 10 4 71428.3 0.214911
7535 197 5 8 10 4 206747 0.214459
9828 197 5 8 10 4 3864.99 10.2232
785 197 5 8 10 4 1117.51 0.409399
7904 197 5 8 10 4 1.47352e+06 0.262219
5756 197 5 8 10 4 6.16913e+06 0.469261
6803 197 5 8 10 4 3579.58 0.261096
7150 197 5 8 10 4 3216.97 0.286574
971 197 5 8 10 4 62369.2 0.329162
4235 197 5 8 10 4 3.81913e+06 0.439385
4023 197 5 8 10 4 316353 0.282076
