Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1194 137 4 6 6 7 13997.1 0.148421
2275 137 4 6 6 7 20471.9 0.149496
6160 137 4 6 6 7 61928.3 0.149664
7397 137 4 6 6 7 19221.7 0.148828
7445 137 4 6 6 7 678.821 0.151486
8338 137 4 6 6 7 41782.5 0.148561
956 137 4 6 6 7 126681 0.146522
2262 137 4 6 6 7 4.99524e+07 0.219946
5887 137 4 6 6 7 877411 0.148676
7301 137 4 6 6 7 728.968 0.156183
9265 137 4 6 6 7 123255 0.222964
660 137 4 6 6 7 105989 0.229878
8452 137 4 6 6 7 1.27966e+09 0.221268
5994 137 4 6 6 7 849726 0.219842
9207 137 4 6 6 7 42057 0.149879
7157 137 4 6 6 7 7.28717e+06 0.149743
1379 137 4 6 6 7 1113.43 0.148549
2276 137 4 6 6 7 5009.11 0.148349
9537 137 4 6 6 7 15038.2 0.148846
8377 137 4 6 6 7 1148.07 2.32611
1622 137 4 6 6 7 89363 0.23145
2545 137 4 6 6 7 864.644 70.1416
8848 137 4 6 6 7 1482.21 0.150515
4657 137 4 6 6 7 67517.7 0.1495
9465 137 4 6 6 7 10430.7 0.219495
9486 137 4 6 6 7 190031 0.219795
3735 137 4 6 6 7 3.34614e+06 0.14915
6734 137 4 6 6 7 68866.6 0.150075
3979 137 4 6 6 7 307.347 1.05114
2536 137 4 6 6 7 868203 0.219383
7180 137 4 6 6 7 15111.8 0.147635
1389 137 4 6 6 7 230460 0.155481
9674 137 4 6 6 7 981350 0.22083
288 137 4 6 6 7 2170.76 0.754686
317 137 4 6 6 7 6602.06 0.227396
44 137 4 6 6 7 123918 0.148545
1410 137 4 6 6 7 280087 0.148105
4161 137 4 6 6 7 4.375e+06 0.219854
3696 137 4 6 6 7 1631.06 0.219577
2406 137 4 6 6 7 60159.2 0.156432
2174 137 4 6 6 7 15601 0.223811
8422 137 4 6 6 7 14.9183 50.4171
1349 137 4 6 6 7 1240.14 0.162821
8804 137 4 6 6 7 33254.3 0.228227
4494 137 4 6 6 7 9970.03 0.31474
3698 137 4 6 6 7 11665 0.14758
8439 137 4 6 6 7 214.64 0.149157
2305 137 4 6 6 7 24947.8 0.1563
784 137 4 6 6 7 5.91721e+06 0.146693
8910 137 4 6 6 7 11602.2 0.146678
4864 137 4 6 6 7 29280.1 0.149712
