Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1917 187 8 10 4 6 22289.6 0.303994
3081 187 8 10 4 6 63029.1 0.204966
3701 187 8 10 4 6 16227.9 0.209229
3500 187 8 10 4 6 23668.9 0.202677
1885 187 8 10 4 6 189276 0.302329
1840 187 8 10 4 6 6959.38 0.201967
8307 187 8 10 4 6 167813 0.203014
1531 187 8 10 4 6 32415.1 0.202081
8632 187 8 10 4 6 496097 0.201188
9853 187 8 10 4 6 4062.5 2.40421
1775 187 8 10 4 6 90856.5 0.206024
6102 187 8 10 4 6 479.344 0.334359
9021 187 8 10 4 6 37245.8 0.214589
6497 187 8 10 4 6 330788 0.20134
4762 187 8 10 4 6 1.20461e+07 0.208419
3033 187 8 10 4 6 10775.8 0.202743
1441 187 8 10 4 6 2.64823e+06 0.201327
6851 187 8 10 4 6 1220.76 4.13753
1615 187 8 10 4 6 114.555 0.225681
7455 187 8 10 4 6 63475.6 0.201784
259 187 8 10 4 6 171.974 70.3363
2577 187 8 10 4 6 8544.35 0.204729
5970 187 8 10 4 6 176398 0.201041
7807 187 8 10 4 6 21125.2 0.202807
9340 187 8 10 4 6 28632.3 0.201164
5191 187 8 10 4 6 1.08816e+06 0.204077
725 187 8 10 4 6 10458.3 0.204249
1743 187 8 10 4 6 60667.3 0.202701
916 187 8 10 4 6 90390.8 0.201102
5175 187 8 10 4 6 61738.7 0.302141
5970 187 8 10 4 6 176398 0.200906
521 187 8 10 4 6 208692 0.20351
1451 187 8 10 4 6 81.0096 64.554
1138 187 8 10 4 6 368699 0.204217
7263 187 8 10 4 6 552796 0.206697
776 187 8 10 4 6 228014 0.205824
6179 187 8 10 4 6 1449.52 0.203499
1019 187 8 10 4 6 4140.01 0.210137
9906 187 8 10 4 6 5949.7 0.211384
320 187 8 10 4 6 151184 0.201015
6697 187 8 10 4 6 26519.5 0.204965
880 187 8 10 4 6 752510 0.206615
6721 187 8 10 4 6 35262.7 0.207346
4258 187 8 10 4 6 5393.04 0.202948
2137 187 8 10 4 6 392951 0.203818
6725 187 8 10 4 6 530598 0.203942
3914 187 8 10 4 6 19356.9 0.37238
2912 187 8 10 4 6 159.357 27.9704
2095 187 8 10 4 6 2.2966e+06 0.203233
651 187 8 10 4 6 1.11372e+06 0.203398
9547 187 8 10 4 6 37487.7 0.204147
