Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9805 174 8 6 7 6 191568 0.192151
4784 174 8 6 7 6 496914 0.281476
6064 174 8 6 7 6 136963 0.282838
789 174 8 6 7 6 3624.26 0.190536
9539 174 8 6 7 6 1.58194e+06 0.282048
8387 174 8 6 7 6 763.856 0.295447
9108 174 8 6 7 6 39323.6 0.190468
4129 174 8 6 7 6 14208.6 0.188717
1543 174 8 6 7 6 4157.63 0.200089
5159 174 8 6 7 6 1.68551e+06 0.19099
3639 174 8 6 7 6 1092.71 3.65713
111 174 8 6 7 6 78326.5 0.188031
4285 174 8 6 7 6 66588.1 0.190958
8482 174 8 6 7 6 14243.9 0.289101
2121 174 8 6 7 6 1.29397e+06 0.188975
1618 174 8 6 7 6 449.494 0.195532
1561 174 8 6 7 6 106353 0.281721
907 174 8 6 7 6 9141.15 0.301956
7409 174 8 6 7 6 3.38189e+06 0.188256
1938 174 8 6 7 6 1008.75 0.298266
7426 174 8 6 7 6 23838.3 0.196499
4828 174 8 6 7 6 84890.9 0.189553
2808 174 8 6 7 6 18244.9 0.28125
1084 174 8 6 7 6 865033 0.190707
9709 174 8 6 7 6 822.242 0.187202
1229 174 8 6 7 6 299785 0.188795
7692 174 8 6 7 6 3185.09 0.198656
9491 174 8 6 7 6 4.33036e+06 0.281181
5247 174 8 6 7 6 1.83529e+06 0.191318
3917 174 8 6 7 6 245902 0.283572
6635 174 8 6 7 6 295009 0.188145
8209 174 8 6 7 6 18021.9 0.187657
1047 174 8 6 7 6 13360.2 0.192013
9871 174 8 6 7 6 5950.52 0.307189
2129 174 8 6 7 6 0.380233 88.7873
4831 174 8 6 7 6 6208.58 18.3462
1767 174 8 6 7 6 193336 0.281758
1026 174 8 6 7 6 275.852 0.192185
8380 174 8 6 7 6 26789.3 0.286503
4696 174 8 6 7 6 242.215 2.10855
7356 174 8 6 7 6 34560.3 0.282373
8890 174 8 6 7 6 6936.42 0.29453
3482 174 8 6 7 6 1.27733e+07 12.3582
6601 174 8 6 7 6 16096.9 0.2824
1682 174 8 6 7 6 1.80981e+06 0.190524
4324 174 8 6 7 6 1.61004e+06 0.1881
2938 174 8 6 7 6 3.23727e+07 0.281725
3372 174 8 6 7 6 3005.89 0.201648
7097 174 8 6 7 6 9714.5 0.196004
2343 174 8 6 7 6 28570.8 0.190114
459 174 8 6 7 6 0.585911 73.7999
