Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
417 136 4 7 4 10 6285.26 0.215043
4075 136 4 7 4 10 302896 0.146937
5389 136 4 7 4 10 68707.8 1.09951
9294 136 4 7 4 10 130715 0.230553
7866 136 4 7 4 10 448679 0.145116
8945 136 4 7 4 10 37544.2 0.145319
2188 136 4 7 4 10 275199 0.145934
1482 136 4 7 4 10 174241 0.146955
1525 136 4 7 4 10 123931 0.144503
483 136 4 7 4 10 10738.7 0.144367
1517 136 4 7 4 10 114.744 59.2846
7791 136 4 7 4 10 2415.98 0.237263
550 136 4 7 4 10 2782.51 0.145982
8701 136 4 7 4 10 63259.5 0.227418
1587 136 4 7 4 10 6843.55 0.21449
127 136 4 7 4 10 33092.2 0.143331
7594 136 4 7 4 10 2267.04 1.25875
8889 136 4 7 4 10 1.13885 62.1075
4170 136 4 7 4 10 27726.2 0.146361
1998 136 4 7 4 10 143.262 26.237
8174 136 4 7 4 10 2.23595e+06 0.145796
8943 136 4 7 4 10 109001 0.225
9362 136 4 7 4 10 178.976 9.17873
5075 136 4 7 4 10 2922.33 0.146787
2438 136 4 7 4 10 1335.87 0.228217
5804 136 4 7 4 10 735.362 1.97888
8429 136 4 7 4 10 24539.7 0.144062
6757 136 4 7 4 10 5706.92 0.144709
2630 136 4 7 4 10 935.974 1.16577
5386 136 4 7 4 10 6310.19 0.150282
2958 136 4 7 4 10 1683.85 28.2909
4360 136 4 7 4 10 760.527 0.155834
6546 136 4 7 4 10 4.07318e+06 0.21508
4006 136 4 7 4 10 116152 0.229778
7204 136 4 7 4 10 123310 0.145136
9993 136 4 7 4 10 31432.4 0.144435
5628 136 4 7 4 10 48688.8 0.151174
5941 136 4 7 4 10 59663.8 0.145619
7365 136 4 7 4 10 523708 0.215918
3865 136 4 7 4 10 992409 0.214684
3095 136 4 7 4 10 25803.2 0.146178
6972 136 4 7 4 10 20973.1 0.216034
3360 136 4 7 4 10 104.148 57.8344
5338 136 4 7 4 10 39098.6 0.144733
9096 136 4 7 4 10 216.468 31.8247
8117 136 4 7 4 10 4670.99 0.215854
6041 136 4 7 4 10 2407.99 0.222092
267 136 4 7 4 10 14340.7 0.14501
5689 136 4 7 4 10 2768.72 0.146767
4194 136 4 7 4 10 10622.7 0.214837
1517 136 4 7 4 10 114.744 59.2279
