Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8055 109 7 4 6 4 317091 0.117388
6521 109 7 4 6 4 1.50296e+06 0.117559
5241 109 7 4 6 4 2870.19 0.116828
7241 109 7 4 6 4 56539.7 0.116333
276 109 7 4 6 4 3202.44 0.117551
2247 109 7 4 6 4 127847 0.115882
5292 109 7 4 6 4 133244 0.117952
4789 109 7 4 6 4 13146.8 0.118368
8066 109 7 4 6 4 1628.33 0.115734
7894 109 7 4 6 4 8630.62 0.115902
7015 109 7 4 6 4 1728.94 0.120192
4052 109 7 4 6 4 2702.5 0.115851
6055 109 7 4 6 4 16905.2 0.115702
4253 109 7 4 6 4 18489.9 0.116686
668 109 7 4 6 4 42806 0.117688
4568 109 7 4 6 4 14797.9 0.173607
8860 109 7 4 6 4 2.88805e+06 0.1176
9936 109 7 4 6 4 9336.59 0.185329
4329 109 7 4 6 4 331.235 0.121944
7338 109 7 4 6 4 2969.61 24.4709
7515 109 7 4 6 4 2389.15 0.127686
4161 109 7 4 6 4 3.37333e+06 0.117211
3780 109 7 4 6 4 3.04887e+06 0.115588
7452 109 7 4 6 4 8.48212e+07 0.173976
8508 109 7 4 6 4 2931.41 0.116156
918 109 7 4 6 4 4996.07 0.115703
2628 109 7 4 6 4 2812.65 0.180651
8122 109 7 4 6 4 66091.4 0.117144
1909 109 7 4 6 4 769036 0.116838
9605 109 7 4 6 4 13259.1 0.116103
2829 109 7 4 6 4 275304 0.115849
3777 109 7 4 6 4 214.221 1.61422
5260 109 7 4 6 4 1.15412e+06 0.115964
1605 109 7 4 6 4 25034.9 0.173878
2222 109 7 4 6 4 240.64 54.3297
2535 109 7 4 6 4 336482 0.118051
8910 109 7 4 6 4 9336.01 0.118796
8798 109 7 4 6 4 486729 0.117786
8373 109 7 4 6 4 1639.87 0.11738
8250 109 7 4 6 4 493.507 34.185
5110 109 7 4 6 4 22625.6 0.173749
2617 109 7 4 6 4 724812 0.116226
3150 109 7 4 6 4 757815 0.117705
9474 109 7 4 6 4 25403.5 0.117526
5450 109 7 4 6 4 5533.25 0.187321
6293 109 7 4 6 4 56227.2 0.117467
407 109 7 4 6 4 202278 0.117091
8732 109 7 4 6 4 603.994 0.182596
8663 109 7 4 6 4 9955.79 0.128331
2224 109 7 4 6 4 3010.09 0.115769
1264 109 7 4 6 4 10092.1 0.118751
