Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5392 164 8 4 9 6 45633.6 0.188847
8415 164 8 4 9 6 861.15 0.288332
5984 164 8 4 9 6 4193.52 0.177599
4195 164 8 4 9 6 94933.8 0.177988
7920 164 8 4 9 6 25612.6 0.176007
2567 164 8 4 9 6 141.502 22.624
4074 164 8 4 9 6 103834 0.260974
291 164 8 4 9 6 2245.61 0.18303
441 164 8 4 9 6 5327.34 0.184117
2727 164 8 4 9 6 3648.97 0.187971
2103 164 8 4 9 6 11265.2 0.181565
7375 164 8 4 9 6 7015.21 0.177244
2045 164 8 4 9 6 941.077 0.280356
1072 164 8 4 9 6 242.906 0.178787
2461 164 8 4 9 6 855919 0.176077
4883 164 8 4 9 6 76675.5 0.17637
9765 164 8 4 9 6 2859.11 9.5674
7759 164 8 4 9 6 3.48764e+06 0.176179
9156 164 8 4 9 6 54764.9 0.176532
741 164 8 4 9 6 26068.2 65.8491
2626 164 8 4 9 6 523388 5.08003
5101 164 8 4 9 6 143487 0.260673
4185 164 8 4 9 6 1.43386e+06 0.174439
6171 164 8 4 9 6 3.59147e+07 0.176779
6445 164 8 4 9 6 217010 0.177265
7017 164 8 4 9 6 8664.35 0.380122
1013 164 8 4 9 6 243561 0.179326
719 164 8 4 9 6 21438.6 0.183295
5368 164 8 4 9 6 24581.3 49.4784
9611 164 8 4 9 6 7274.01 0.180774
2442 164 8 4 9 6 12622.7 0.288915
287 164 8 4 9 6 2102.93 0.175227
2335 164 8 4 9 6 502967 0.173858
9046 164 8 4 9 6 2556.05 0.273087
1554 164 8 4 9 6 12224.7 0.176792
7165 164 8 4 9 6 189432 0.17842
5083 164 8 4 9 6 4550.18 0.186688
1198 164 8 4 9 6 142072 0.178618
3064 164 8 4 9 6 102375 0.269933
2651 164 8 4 9 6 38407 0.273018
3340 164 8 4 9 6 1537.98 0.178109
5011 164 8 4 9 6 8256.83 0.176117
466 164 8 4 9 6 12947.7 0.177383
1486 164 8 4 9 6 572788 0.177403
820 164 8 4 9 6 8206.46 0.376202
4272 164 8 4 9 6 3509.28 0.273236
2896 164 8 4 9 6 925557 0.174115
3064 164 8 4 9 6 102375 0.268683
5085 164 8 4 9 6 18150.7 0.175834
4504 164 8 4 9 6 74850.6 0.271216
9760 164 8 4 9 6 302864 0.174844
