Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
348 173 10 7 5 5 71228 0.201176
5783 173 10 7 5 5 2311.4 0.188905
6500 173 10 7 5 5 1967.07 0.301996
2086 173 10 7 5 5 20330.9 0.191557
2790 173 10 7 5 5 863.696 0.187971
1351 173 10 7 5 5 47970 0.190189
3632 173 10 7 5 5 7973.73 0.190012
2594 173 10 7 5 5 3243.89 0.186556
100 173 10 7 5 5 2839.87 0.286131
7467 173 10 7 5 5 96649.9 0.19637
4395 173 10 7 5 5 621.934 0.29488
9911 173 10 7 5 5 3.26149e+08 0.191365
1069 173 10 7 5 5 107371 0.188043
8932 173 10 7 5 5 31345.5 0.191974
1941 173 10 7 5 5 21348.2 0.191776
8849 173 10 7 5 5 2541.71 0.186683
8302 173 10 7 5 5 494.544 0.300145
8918 173 10 7 5 5 276.948 0.204158
2421 173 10 7 5 5 2.00175e+07 0.192312
2024 173 10 7 5 5 37447.1 0.187492
8657 173 10 7 5 5 64074.9 0.188502
3347 173 10 7 5 5 2.63631e+06 0.280214
5217 173 10 7 5 5 1.26056e+06 0.191678
6965 173 10 7 5 5 1.35841e+06 0.190922
5632 173 10 7 5 5 29791.3 0.188833
657 173 10 7 5 5 4722.91 0.203052
3517 173 10 7 5 5 170.219 0.970811
9803 173 10 7 5 5 329.49 0.301337
1232 173 10 7 5 5 114440 0.190024
4778 173 10 7 5 5 162292 0.188438
1005 173 10 7 5 5 6388.87 0.186684
8891 173 10 7 5 5 38378.1 0.208052
3144 173 10 7 5 5 119159 0.196568
6002 173 10 7 5 5 51336.4 0.208224
4164 173 10 7 5 5 5.74579e+07 0.190025
4481 173 10 7 5 5 19504.9 0.188447
3576 173 10 7 5 5 260.849 0.197199
7525 173 10 7 5 5 6792.11 0.186713
7094 173 10 7 5 5 3819.41 0.188552
5790 173 10 7 5 5 35888.4 0.198524
3175 173 10 7 5 5 5261.61 0.195801
3105 173 10 7 5 5 4635.03 0.186698
5101 173 10 7 5 5 133858 0.18784
8446 173 10 7 5 5 27302.4 0.191453
3490 173 10 7 5 5 13741.9 0.196992
9033 173 10 7 5 5 89170.3 0.189933
4023 173 10 7 5 5 288103 0.190439
9997 173 10 7 5 5 71080.6 0.351255
2813 173 10 7 5 5 17632.5 0.186461
9501 173 10 7 5 5 12708.1 0.189652
7079 173 10 7 5 5 53674.9 0.195009
