Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8790 169 10 5 5 9 6.45288e+07 0.275875
1893 169 10 5 5 9 14398.8 0.188376
1408 169 10 5 5 9 3699.19 0.2765
1314 169 10 5 5 9 299.957 0.191024
1624 169 10 5 5 9 4995.5 0.183752
1535 169 10 5 5 9 1530.42 0.186129
3633 169 10 5 5 9 17133.5 0.185722
3658 169 10 5 5 9 115199 0.192184
4271 169 10 5 5 9 28517.9 0.276181
45 169 10 5 5 9 24390.2 0.184107
7868 169 10 5 5 9 2447.13 0.188922
4353 169 10 5 5 9 119333 0.184398
7425 169 10 5 5 9 3782.55 0.281098
4372 169 10 5 5 9 16368.3 0.187906
4061 169 10 5 5 9 269094 0.187652
6759 169 10 5 5 9 24858 0.185425
2393 169 10 5 5 9 388007 0.186569
3394 169 10 5 5 9 197749 0.186023
8559 169 10 5 5 9 304593 0.184977
8846 169 10 5 5 9 1.46097e+06 0.18739
7616 169 10 5 5 9 15215.2 0.189812
7808 169 10 5 5 9 218500 24.0771
8592 169 10 5 5 9 2405.37 0.184825
3814 169 10 5 5 9 49569.5 0.285097
6231 169 10 5 5 9 726.254 8.26926
2165 169 10 5 5 9 3750.07 0.307059
2233 169 10 5 5 9 1540.83 0.289246
8304 169 10 5 5 9 55210.1 0.18561
8615 169 10 5 5 9 1.01432e+06 0.188247
7431 169 10 5 5 9 41122.4 0.188053
547 169 10 5 5 9 15017.5 0.184078
5254 169 10 5 5 9 6387.14 0.186475
334 169 10 5 5 9 40382.7 0.196902
5396 169 10 5 5 9 8412.11 0.18456
3975 169 10 5 5 9 4646.85 0.284873
2707 169 10 5 5 9 3067.48 0.186021
6224 169 10 5 5 9 879787 0.185598
2450 169 10 5 5 9 5.90755e+07 0.275714
9268 169 10 5 5 9 1110.21 0.200656
6855 169 10 5 5 9 167037 0.188367
4989 169 10 5 5 9 2.2883e+06 0.187199
246 169 10 5 5 9 8783.87 0.306451
4591 169 10 5 5 9 448.152 0.290068
4173 169 10 5 5 9 10664.6 0.193297
9907 169 10 5 5 9 1628.27 0.19152
8975 169 10 5 5 9 24299.1 0.278632
5878 169 10 5 5 9 277447 0.29008
5691 169 10 5 5 9 1707.9 0.185573
1036 169 10 5 5 9 176769 0.19008
4576 169 10 5 5 9 2918.8 0.186107
3513 169 10 5 5 9 362713 0.186734
