Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9100 197 8 10 5 5 24294.7 0.219965
3146 197 8 10 5 5 922.574 0.373335
7794 197 8 10 5 5 26370.6 0.2191
913 197 8 10 5 5 10949.7 0.323219
1951 197 8 10 5 5 69.3941 91.3698
1215 197 8 10 5 5 4542.45 0.215311
3428 197 8 10 5 5 130667 0.333456
7952 197 8 10 5 5 1751.25 0.223283
5483 197 8 10 5 5 3421.85 0.220771
7447 197 8 10 5 5 116.597 97.3717
3078 197 8 10 5 5 11241.1 0.230592
4275 197 8 10 5 5 27348.9 0.219384
127 197 8 10 5 5 6945.65 0.349843
4502 197 8 10 5 5 754724 0.219761
969 197 8 10 5 5 300764 0.324113
846 197 8 10 5 5 43384.5 0.217541
4300 197 8 10 5 5 93918.1 0.220386
8499 197 8 10 5 5 3452.02 0.228252
491 197 8 10 5 5 591.361 14.2093
182 197 8 10 5 5 47264.2 0.228386
7949 197 8 10 5 5 27119.1 0.214567
5252 197 8 10 5 5 28273.9 0.219724
8003 197 8 10 5 5 9065.09 0.215835
8545 197 8 10 5 5 4550.83 0.227839
5903 197 8 10 5 5 2204.12 0.220993
9564 197 8 10 5 5 601.633 0.240805
2562 197 8 10 5 5 18865 0.217705
5009 197 8 10 5 5 182535 0.219758
4472 197 8 10 5 5 139335 0.216429
5460 197 8 10 5 5 745743 0.215376
5600 197 8 10 5 5 1.17401e+07 0.218502
9628 197 8 10 5 5 121454 0.21683
3658 197 8 10 5 5 16221.9 0.229004
8196 197 8 10 5 5 86075.5 0.218254
7159 197 8 10 5 5 70921.5 0.214966
4379 197 8 10 5 5 6572.24 0.214353
3247 197 8 10 5 5 18298.2 0.337393
6894 197 8 10 5 5 503735 0.218805
5333 197 8 10 5 5 528507 0.322673
5021 197 8 10 5 5 7317.76 0.216922
5038 197 8 10 5 5 167726 0.217411
3214 197 8 10 5 5 2151.36 0.344317
1780 197 8 10 5 5 1084.68 0.236581
812 197 8 10 5 5 10476.7 0.214967
8431 197 8 10 5 5 6907.89 0.227168
47 197 8 10 5 5 437168 0.2166
5106 197 8 10 5 5 11741.6 0.364188
1272 197 8 10 5 5 7255.92 0.220673
5054 197 8 10 5 5 4.54197e+08 0.218956
451 197 8 10 5 5 8630.98 0.226083
9535 197 8 10 5 5 3541.1 0.223118
