Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8118 268 10 9 10 4 61669.5 0.463707
4890 268 10 9 10 4 14188.4 0.314675
6238 268 10 9 10 4 60374.3 0.300898
1473 268 10 9 10 4 8722.32 0.295319
4158 268 10 9 10 4 334.234 0.335505
3569 268 10 9 10 4 5.96439e+06 0.296892
5383 268 10 9 10 4 2.83361e+06 11.9495
9800 268 10 9 10 4 27488.5 0.299299
964 268 10 9 10 4 13947.4 0.326443
2994 268 10 9 10 4 3.90897e+06 0.445527
6993 268 10 9 10 4 1989.45 0.301487
144 268 10 9 10 4 2926.71 0.51162
348 268 10 9 10 4 35443.7 0.297376
3347 268 10 9 10 4 5.11494e+06 0.300017
245 268 10 9 10 4 1769.04 0.302504
4667 268 10 9 10 4 27479.1 0.445655
8672 268 10 9 10 4 571.811 3.11718
307 268 10 9 10 4 30937.4 0.302539
7753 268 10 9 10 4 1.42408e+06 0.457268
6979 268 10 9 10 4 46280.8 0.468753
2921 268 10 9 10 4 10876.5 0.298219
8934 268 10 9 10 4 7477.07 0.469115
354 268 10 9 10 4 25078.8 0.460862
8189 268 10 9 10 4 1.72026e+06 0.295388
1234 268 10 9 10 4 2.54414e+07 0.543493
5431 268 10 9 10 4 431212 0.295686
1102 268 10 9 10 4 100498 0.302231
8609 268 10 9 10 4 2449.97 0.444507
9108 268 10 9 10 4 38774.6 0.444265
7421 268 10 9 10 4 30898.6 0.488521
2507 268 10 9 10 4 77098.5 0.305628
3518 268 10 9 10 4 18227.9 0.303784
1277 268 10 9 10 4 303.945 0.315677
9781 268 10 9 10 4 13284.1 0.300373
2638 268 10 9 10 4 395512 0.300045
4049 268 10 9 10 4 9955.32 0.299752
9090 268 10 9 10 4 10869.8 0.295366
3552 268 10 9 10 4 3177.54 0.30004
2321 268 10 9 10 4 112.591 117.001
8871 268 10 9 10 4 6130.67 0.310208
4898 268 10 9 10 4 41935.8 0.30215
824 268 10 9 10 4 551.771 0.475905
9811 268 10 9 10 4 30413.7 0.304595
2480 268 10 9 10 4 4569.78 0.301104
400 268 10 9 10 4 208823 0.320542
6938 268 10 9 10 4 9157.77 0.342398
3611 268 10 9 10 4 2450.55 0.320457
5609 268 10 9 10 4 6553.57 0.305896
7265 268 10 9 10 4 18439.1 0.298718
4575 268 10 9 10 4 30300.4 0.295329
8830 268 10 9 10 4 5452.02 0.499745
