Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4010 241 9 10 6 7 41110.1 0.270789
4542 241 9 10 6 7 7689.08 0.267313
9022 241 9 10 6 7 18425 0.267428
9291 241 9 10 6 7 150.391 1.83472
2336 241 9 10 6 7 17138.9 0.267953
538 241 9 10 6 7 4081.81 0.267639
3725 241 9 10 6 7 6568.28 120.264
3864 241 9 10 6 7 113295 0.272488
4274 241 9 10 6 7 15758 0.287626
676 241 9 10 6 7 144.014 5.63097
5421 241 9 10 6 7 3.32659e+07 0.403397
7850 241 9 10 6 7 479.082 1.56173
7245 241 9 10 6 7 622.087 0.278936
8253 241 9 10 6 7 379.068 8.06304
1739 241 9 10 6 7 24323.5 104.76
5487 241 9 10 6 7 12588.3 0.268597
9426 241 9 10 6 7 60138.7 0.402047
1837 241 9 10 6 7 2766.76 0.27343
4974 241 9 10 6 7 74843.3 0.270238
5738 241 9 10 6 7 53498.5 0.271347
531 241 9 10 6 7 115347 0.274307
2678 241 9 10 6 7 2.77495e+08 0.401808
8306 241 9 10 6 7 3.42637e+06 0.401213
4915 241 9 10 6 7 34167.7 0.267206
5643 241 9 10 6 7 343793 0.276132
5763 241 9 10 6 7 344.241 0.300953
5165 241 9 10 6 7 35453.6 0.26869
7811 241 9 10 6 7 1026.37 0.448663
6166 241 9 10 6 7 129927 0.273505
5121 241 9 10 6 7 6.56886e+06 0.272099
8686 241 9 10 6 7 946.021 0.273565
4439 241 9 10 6 7 10179.7 0.273565
8383 241 9 10 6 7 4.01025e+06 0.273228
9852 241 9 10 6 7 3151.11 0.267141
6234 241 9 10 6 7 48431.2 0.272112
9074 241 9 10 6 7 236546 0.270534
9784 241 9 10 6 7 35692.4 0.270977
4160 241 9 10 6 7 36828.8 0.437522
4099 241 9 10 6 7 3736.87 0.270386
7313 241 9 10 6 7 3199.64 0.42191
259 241 9 10 6 7 2.17732e+06 1.66338
1017 241 9 10 6 7 23078.3 0.28678
7961 241 9 10 6 7 127099 0.271646
4008 241 9 10 6 7 9826.76 0.272453
3365 241 9 10 6 7 1.99939e+08 0.266899
7209 241 9 10 6 7 3996.31 0.290232
9963 241 9 10 6 7 560.256 19.7654
3862 241 9 10 6 7 2.25523 102.511
4859 241 9 10 6 7 13917.4 0.267552
6837 241 9 10 6 7 19025.2 0.410038
1000 241 9 10 6 7 12562.9 0.441978
