Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1925 176 6 7 8 5 32824.9 0.296823
1941 176 6 7 8 5 4270.67 0.296872
8523 176 6 7 8 5 8788.95 0.27998
7499 176 6 7 8 5 22981.2 0.189543
2202 176 6 7 8 5 406.96 5.35495
8164 176 6 7 8 5 688108 0.19025
7542 176 6 7 8 5 43459.3 0.189957
3896 176 6 7 8 5 107.208 1.81903
770 176 6 7 8 5 205011 0.188515
7126 176 6 7 8 5 27622 0.191497
8401 176 6 7 8 5 0.612692 85.1965
5945 176 6 7 8 5 62628 0.191651
3445 176 6 7 8 5 10852 0.191679
9790 176 6 7 8 5 473989 0.191416
1217 176 6 7 8 5 43828.2 0.190192
4942 176 6 7 8 5 10308.9 0.199137
4187 176 6 7 8 5 2.94211e+06 0.291622
5986 176 6 7 8 5 29213 0.191356
2958 176 6 7 8 5 356.944 35.7152
2129 176 6 7 8 5 205.555 15.1917
4234 176 6 7 8 5 3105.88 0.296162
441 176 6 7 8 5 3392.07 0.203424
5183 176 6 7 8 5 30407.5 0.189172
5566 176 6 7 8 5 782055 0.192381
3711 176 6 7 8 5 19741.8 0.188895
3918 176 6 7 8 5 18997.3 0.190079
7162 176 6 7 8 5 5463.21 0.190334
2420 176 6 7 8 5 62229.8 0.191231
715 176 6 7 8 5 3274.81 0.187267
676 176 6 7 8 5 13210.9 0.28007
3832 176 6 7 8 5 770924 0.190984
5697 176 6 7 8 5 36479.1 0.201383
670 176 6 7 8 5 241.405 0.193093
438 176 6 7 8 5 53323.6 0.280004
545 176 6 7 8 5 3308.01 0.187053
233 176 6 7 8 5 7166.7 0.189144
9119 176 6 7 8 5 75428.3 0.18739
48 176 6 7 8 5 10539.3 0.189342
1910 176 6 7 8 5 100475 0.189414
8786 176 6 7 8 5 18202.4 0.198179
7580 176 6 7 8 5 24031 0.293216
2535 176 6 7 8 5 381034 0.191177
8713 176 6 7 8 5 19681.9 0.190515
4376 176 6 7 8 5 26140.6 0.187178
2768 176 6 7 8 5 209588 0.189734
4877 176 6 7 8 5 140361 0.195903
2188 176 6 7 8 5 50046.9 0.188121
7706 176 6 7 8 5 716.946 16.325
2688 176 6 7 8 5 2254.96 0.205138
6993 176 6 7 8 5 2295.45 0.188503
2265 176 6 7 8 5 10607.7 0.297611
