Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9615 277 10 10 6 10 1.35065e+06 11.3205
6919 277 10 10 6 10 1.49737e+06 0.322354
9506 277 10 10 6 10 4321.66 0.480608
3407 277 10 10 6 10 66235.8 0.317696
6122 277 10 10 6 10 20761 0.496983
4062 277 10 10 6 10 1396.92 3.07195
7483 277 10 10 6 10 904.345 0.530415
1652 277 10 10 6 10 1.8113e+06 0.314929
2754 277 10 10 6 10 17179.1 4.99557
1711 277 10 10 6 10 5.14686e+07 0.47105
8052 277 10 10 6 10 521102 0.319045
2456 277 10 10 6 10 20876.7 0.320598
3527 277 10 10 6 10 1.26497e+07 0.313851
4701 277 10 10 6 10 510318 0.317433
9369 277 10 10 6 10 555941 0.471674
9445 277 10 10 6 10 701.077 54.9904
9649 277 10 10 6 10 22383.1 0.499129
826 277 10 10 6 10 18603 0.316131
4803 277 10 10 6 10 40861.1 0.31459
6564 277 10 10 6 10 146039 0.318971
9856 277 10 10 6 10 31330.3 0.312387
152 277 10 10 6 10 16896.6 0.318239
1521 277 10 10 6 10 379600 0.473372
5292 277 10 10 6 10 24774.7 7.9099
4022 277 10 10 6 10 10663.8 0.507371
560 277 10 10 6 10 10292.1 0.324555
2080 277 10 10 6 10 2367.95 0.674748
4446 277 10 10 6 10 17621.2 0.332224
3724 277 10 10 6 10 153630 0.488824
2270 277 10 10 6 10 150997 0.320984
61 277 10 10 6 10 22850 0.522671
3408 277 10 10 6 10 108995 0.312301
6662 277 10 10 6 10 7991.44 0.330447
4520 277 10 10 6 10 3492 0.496886
2499 277 10 10 6 10 3143.75 0.48832
1952 277 10 10 6 10 8123.63 0.31605
8980 277 10 10 6 10 4186.09 0.315319
5798 277 10 10 6 10 34188.6 0.320117
6930 277 10 10 6 10 3985.89 0.319908
7613 277 10 10 6 10 206.673 0.318162
1063 277 10 10 6 10 3080.01 0.313216
7596 277 10 10 6 10 60244.4 0.479895
364 277 10 10 6 10 12351.8 0.498398
2661 277 10 10 6 10 30002.1 0.330645
6638 277 10 10 6 10 1709.62 0.320108
5937 277 10 10 6 10 4959.73 0.316747
4496 277 10 10 6 10 13795 0.316635
8502 277 10 10 6 10 11760 0.479887
7211 277 10 10 6 10 1.01517e+06 0.336801
2855 277 10 10 6 10 11906.3 0.338015
6352 277 10 10 6 10 143146 0.319436
