Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6169 199 6 4 10 9 159319 0.219167
4470 199 6 4 10 9 313.687 105.911
8330 199 6 4 10 9 802558 0.216792
6238 199 6 4 10 9 1.12737 75.7329
7046 199 6 4 10 9 359891 0.215738
2258 199 6 4 10 9 9335.61 0.216821
8047 199 6 4 10 9 34795.8 0.218923
8575 199 6 4 10 9 184106 0.217576
9261 199 6 4 10 9 1790.84 0.33777
1652 199 6 4 10 9 1.74596e+06 0.237013
4606 199 6 4 10 9 0.284411 95.32
1789 199 6 4 10 9 1472.17 0.218255
5762 199 6 4 10 9 757.502 0.677375
9435 199 6 4 10 9 173543 0.216802
5179 199 6 4 10 9 188855 0.215529
8127 199 6 4 10 9 27018.7 0.217752
2547 199 6 4 10 9 22236.2 2.54044
3733 199 6 4 10 9 2.11259e+06 0.217895
3312 199 6 4 10 9 130519 7.23129
2979 199 6 4 10 9 1.644e+06 0.214196
1723 199 6 4 10 9 187564 0.213894
2485 199 6 4 10 9 1901.79 0.233286
6347 199 6 4 10 9 138955 0.216091
754 199 6 4 10 9 56656.2 0.241151
9422 199 6 4 10 9 2303.32 0.217825
1160 199 6 4 10 9 119283 0.217929
1609 199 6 4 10 9 1660.08 0.218014
5110 199 6 4 10 9 94824.8 0.21748
664 199 6 4 10 9 10541.1 0.215596
2658 199 6 4 10 9 123721 0.332599
3737 199 6 4 10 9 8070.08 0.214793
2077 199 6 4 10 9 4138.92 0.218954
2841 199 6 4 10 9 245862 0.218794
9916 199 6 4 10 9 103936 0.218312
5687 199 6 4 10 9 103.205 0.343515
1776 199 6 4 10 9 1219.31 0.218245
7551 199 6 4 10 9 1180.34 0.218957
9094 199 6 4 10 9 152016 0.238698
3659 199 6 4 10 9 65211.8 0.217557
4712 199 6 4 10 9 701696 0.215738
4566 199 6 4 10 9 26243.2 0.215043
989 199 6 4 10 9 15941.2 0.327347
1183 199 6 4 10 9 102.56 0.230458
2423 199 6 4 10 9 723453 0.216289
2533 199 6 4 10 9 2384.25 42.9143
1359 199 6 4 10 9 687028 0.322038
4945 199 6 4 10 9 59393.7 0.218436
4693 199 6 4 10 9 300.62 68.5538
8232 199 6 4 10 9 42896.8 0.320709
5917 199 6 4 10 9 4063.26 0.332776
9462 199 6 4 10 9 1582.19 1.11265
