Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8489 200 9 8 5 8 2290.35 0.217989
6624 200 9 8 5 8 768.963 25.7322
8183 200 9 8 5 8 7736.81 0.230258
209 200 9 8 5 8 4433.45 0.220412
854 200 9 8 5 8 369170 0.218466
3922 200 9 8 5 8 54858.1 0.215651
1726 200 9 8 5 8 15045.8 0.32333
2243 200 9 8 5 8 7847.58 0.218468
9843 200 9 8 5 8 30218.2 0.2243
7652 200 9 8 5 8 4129.82 0.227534
4176 200 9 8 5 8 39769 0.21642
5372 200 9 8 5 8 3422.73 2.11534
3777 200 9 8 5 8 2561.1 0.225012
9100 200 9 8 5 8 824.132 0.338717
33 200 9 8 5 8 1694.95 0.219281
3678 200 9 8 5 8 2.44217e+07 0.217667
6869 200 9 8 5 8 7146.57 2.55723
7658 200 9 8 5 8 1.02491e+06 0.32298
1567 200 9 8 5 8 535539 0.218907
222 200 9 8 5 8 59813.2 0.219802
8744 200 9 8 5 8 160.767 74.4638
8045 200 9 8 5 8 643057 0.217392
2845 200 9 8 5 8 64049.3 0.215121
1503 200 9 8 5 8 47966 0.341867
979 200 9 8 5 8 18208.9 0.218246
1357 200 9 8 5 8 1.90913e+06 0.218918
5899 200 9 8 5 8 291683 0.21841
7922 200 9 8 5 8 1.08075e+06 0.32653
9908 200 9 8 5 8 54152 0.219319
1811 200 9 8 5 8 10088.8 0.222722
1158 200 9 8 5 8 69528.7 0.230646
7211 200 9 8 5 8 2.14998e+06 0.220735
5425 200 9 8 5 8 7919.8 0.23568
4584 200 9 8 5 8 1218.13 43.6014
475 200 9 8 5 8 77017.1 0.324391
3995 200 9 8 5 8 28449.9 0.233198
2589 200 9 8 5 8 80022.6 0.333054
4272 200 9 8 5 8 517.93 0.364054
1762 200 9 8 5 8 322875 0.218259
1087 200 9 8 5 8 332.918 2.36047
2009 200 9 8 5 8 114486 0.218472
4880 200 9 8 5 8 10176.5 0.347809
8971 200 9 8 5 8 81433.3 0.220558
2696 200 9 8 5 8 40.8606 94.8506
3500 200 9 8 5 8 67129.7 0.219743
7309 200 9 8 5 8 79680.3 0.322994
1009 200 9 8 5 8 979414 0.220048
2148 200 9 8 5 8 451834 0.338806
486 200 9 8 5 8 3232.45 0.219098
6805 200 9 8 5 8 70.125 0.238596
8424 200 9 8 5 8 44.1256 95.919
