Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4094 193 7 10 4 9 212515 0.31809
489 193 7 10 4 9 218675 0.215811
1056 193 7 10 4 9 26645.6 0.31709
9629 193 7 10 4 9 42823.6 0.211501
3291 193 7 10 4 9 135.964 0.231235
4800 193 7 10 4 9 1631.45 23.7929
8059 193 7 10 4 9 52315.2 0.223544
8895 193 7 10 4 9 501256 0.214756
3899 193 7 10 4 9 2223.69 0.327154
3127 193 7 10 4 9 26076.3 0.216113
2750 193 7 10 4 9 56744.6 0.318098
7687 193 7 10 4 9 162320 0.215372
2833 193 7 10 4 9 1.36097e+06 0.217112
3682 193 7 10 4 9 30842.5 0.226226
698 193 7 10 4 9 1.4233e+06 0.214695
2522 193 7 10 4 9 41468.8 0.215514
5804 193 7 10 4 9 12462.8 0.220189
7065 193 7 10 4 9 5058.75 0.213336
6245 193 7 10 4 9 70564.6 0.213171
2558 193 7 10 4 9 473454 0.317738
6372 193 7 10 4 9 558.385 1.9018
5919 193 7 10 4 9 38862.9 0.317249
2304 193 7 10 4 9 301.298 1.34444
6264 193 7 10 4 9 55357.2 0.21566
3784 193 7 10 4 9 1.36777e+06 0.317353
1960 193 7 10 4 9 1279.7 0.227564
7998 193 7 10 4 9 1526.15 0.332761
41 193 7 10 4 9 84985.4 0.217673
90 193 7 10 4 9 699379 0.318046
9201 193 7 10 4 9 124.662 75.6933
4751 193 7 10 4 9 8799.01 0.217201
1973 193 7 10 4 9 73414.1 0.213739
642 193 7 10 4 9 37976.6 0.213485
3899 193 7 10 4 9 2223.69 0.327605
765 193 7 10 4 9 524.947 41.2962
7659 193 7 10 4 9 37294.8 0.211223
9481 193 7 10 4 9 49432 0.317959
877 193 7 10 4 9 2426.12 0.215691
8711 193 7 10 4 9 129274 0.215399
4397 193 7 10 4 9 104.421 0.215828
6801 193 7 10 4 9 13307.8 0.212057
3760 193 7 10 4 9 12339.1 0.327333
6937 193 7 10 4 9 17227.8 0.21567
973 193 7 10 4 9 38345.9 0.21798
1333 193 7 10 4 9 8137.4 0.215375
4593 193 7 10 4 9 3119.28 0.336508
9096 193 7 10 4 9 345.292 0.215739
3785 193 7 10 4 9 103078 0.214149
8128 193 7 10 4 9 89832.1 0.3181
586 193 7 10 4 9 6.44484e+07 0.215654
1482 193 7 10 4 9 193774 0.342046
