Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7006 139 8 4 6 7 918.781 0.628674
1325 139 8 4 6 7 47949.4 0.222065
8871 139 8 4 6 7 3324.82 0.150474
7922 139 8 4 6 7 1.54409e+06 0.150967
1893 139 8 4 6 7 30848.7 0.150413
5070 139 8 4 6 7 100554 0.148408
2235 139 8 4 6 7 310.635 0.150529
9266 139 8 4 6 7 7351.96 0.147326
4892 139 8 4 6 7 78219.8 0.149819
2689 139 8 4 6 7 5464.55 0.221684
7162 139 8 4 6 7 4588.7 0.150053
3697 139 8 4 6 7 167435 0.151212
9952 139 8 4 6 7 32623.9 0.149975
6652 139 8 4 6 7 76474.4 0.147761
2750 139 8 4 6 7 65.7702 0.531847
9653 139 8 4 6 7 34715.3 0.150863
604 139 8 4 6 7 227149 0.151072
4336 139 8 4 6 7 682.142 0.235716
6060 139 8 4 6 7 117963 0.156882
1410 139 8 4 6 7 284315 0.147982
3592 139 8 4 6 7 37686.7 0.150344
3859 139 8 4 6 7 125193 0.147265
9797 139 8 4 6 7 1984.11 0.149495
6232 139 8 4 6 7 46090.8 0.150308
169 139 8 4 6 7 82506.1 0.230952
3726 139 8 4 6 7 58.7222 54.2505
3003 139 8 4 6 7 1.19551e+06 0.222868
4945 139 8 4 6 7 11682.4 0.229512
3627 139 8 4 6 7 1.50776e+06 0.148036
4863 139 8 4 6 7 527050 0.147422
2978 139 8 4 6 7 4491.31 0.157837
1838 139 8 4 6 7 52720.7 0.149114
307 139 8 4 6 7 17667.1 0.14776
5301 139 8 4 6 7 810.659 0.15463
6081 139 8 4 6 7 30099.1 0.159419
2956 139 8 4 6 7 1411.62 0.240679
1571 139 8 4 6 7 1.80368e+06 0.14992
479 139 8 4 6 7 11443.2 0.151304
4071 139 8 4 6 7 1653.83 0.158845
3374 139 8 4 6 7 10692.1 0.225109
6502 139 8 4 6 7 159348 0.148363
7957 139 8 4 6 7 10159.7 0.147566
5408 139 8 4 6 7 5.62557e+06 0.148486
5207 139 8 4 6 7 1.20664e+07 0.150534
7311 139 8 4 6 7 79983 0.151261
954 139 8 4 6 7 10436.1 2.28491
2295 139 8 4 6 7 113389 0.23176
1214 139 8 4 6 7 159293 0.148474
8055 139 8 4 6 7 428662 0.150952
6810 139 8 4 6 7 258835 0.150049
6322 139 8 4 6 7 0.257872 55.3571
