Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7399 218 8 7 9 6 33749.3 0.241417
2440 218 8 7 9 6 94509.1 0.241824
42 218 8 7 9 6 141387 0.243026
7201 218 8 7 9 6 10311.5 0.243747
4170 218 8 7 9 6 35101.1 0.238904
6446 218 8 7 9 6 1.36371e+06 0.24313
656 218 8 7 9 6 1.61589e+06 0.358647
2698 218 8 7 9 6 10275.6 0.358018
1491 218 8 7 9 6 586.453 1.49921
9736 218 8 7 9 6 2770.64 8.10903
4165 218 8 7 9 6 11.5752 111.981
8369 218 8 7 9 6 90919 0.357659
1696 218 8 7 9 6 709042 0.244377
1302 218 8 7 9 6 25508.3 0.262559
2750 218 8 7 9 6 2.53662 99.8422
5937 218 8 7 9 6 18158.7 0.238382
9079 218 8 7 9 6 147972 0.241602
9514 218 8 7 9 6 36031.1 0.243259
1486 218 8 7 9 6 539236 0.242933
6068 218 8 7 9 6 27933.8 0.265468
5579 218 8 7 9 6 3674.35 0.240542
1538 218 8 7 9 6 24400.5 0.238558
2830 218 8 7 9 6 361452 0.241827
2065 218 8 7 9 6 26298.9 0.369061
3939 218 8 7 9 6 2.32908e+06 0.241391
5900 218 8 7 9 6 7.00718e+07 0.237804
625 218 8 7 9 6 16247.1 0.239305
467 218 8 7 9 6 1483.33 0.255677
8241 218 8 7 9 6 85851.6 0.35844
658 218 8 7 9 6 45933.4 0.376414
3227 218 8 7 9 6 404.412 0.253909
6018 218 8 7 9 6 1575.62 0.24172
3485 218 8 7 9 6 35658.7 0.363867
7319 218 8 7 9 6 1095.41 0.247875
2204 218 8 7 9 6 6023.9 0.238762
4023 218 8 7 9 6 249748 0.359488
6500 218 8 7 9 6 0.446991 104.748
7736 218 8 7 9 6 2542.24 0.242122
579 218 8 7 9 6 5813.07 60.9014
7676 218 8 7 9 6 649.535 0.269625
7276 218 8 7 9 6 84464.3 0.237961
1582 218 8 7 9 6 2.81131e+06 0.245696
5534 218 8 7 9 6 12459.7 0.24248
6381 218 8 7 9 6 3.97419e+07 0.495919
5303 218 8 7 9 6 335.169 0.373748
6694 218 8 7 9 6 14403.9 0.243252
6951 218 8 7 9 6 42132.8 0.253508
6195 218 8 7 9 6 679.719 0.260128
7328 218 8 7 9 6 2.11768e+06 0.379995
7480 218 8 7 9 6 22270.9 0.253437
7120 218 8 7 9 6 104164 0.244871
