Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7027 173 5 6 8 7 240344 0.202818
7385 173 5 6 8 7 27047.9 0.289534
1503 173 5 6 8 7 21.4977 68.7427
650 173 5 6 8 7 347604 0.200284
9386 173 5 6 8 7 7013.9 0.285764
1716 173 5 6 8 7 22956.3 0.301845
1930 173 5 6 8 7 11984.7 0.201415
2603 173 5 6 8 7 3896.69 0.288851
9315 173 5 6 8 7 230829 0.190966
1463 173 5 6 8 7 69079.7 0.191298
2782 173 5 6 8 7 18314.3 0.18927
6410 173 5 6 8 7 22681.8 0.187484
6007 173 5 6 8 7 269052 0.191622
3362 173 5 6 8 7 5888.63 0.190963
6744 173 5 6 8 7 1007.98 0.194754
5178 173 5 6 8 7 6355.48 0.188985
3051 173 5 6 8 7 1221.66 3.44767
3773 173 5 6 8 7 6116.91 0.190062
5124 173 5 6 8 7 35237.8 0.190763
9630 173 5 6 8 7 14272.1 0.279728
9492 173 5 6 8 7 2154.15 0.187694
2994 173 5 6 8 7 1.78145e+07 0.190681
2086 173 5 6 8 7 2876.72 71.3331
2487 173 5 6 8 7 87588.6 0.190827
8466 173 5 6 8 7 22548 0.195051
9520 173 5 6 8 7 55679.5 0.191682
1284 173 5 6 8 7 276056 0.191314
8919 173 5 6 8 7 203.046 0.294917
3701 173 5 6 8 7 20742 0.189673
7282 173 5 6 8 7 85.8298 85.3671
8979 173 5 6 8 7 3063.79 2.59747
3417 173 5 6 8 7 9958.73 0.188365
5256 173 5 6 8 7 38210.2 0.189073
2128 173 5 6 8 7 17564.7 0.294008
482 173 5 6 8 7 5532.2 0.304914
1714 173 5 6 8 7 934.555 0.191109
3367 173 5 6 8 7 37597.7 0.186774
8909 173 5 6 8 7 2.4131e+06 0.295073
8563 173 5 6 8 7 2539.41 0.301778
8874 173 5 6 8 7 52.8291 90.6438
95 173 5 6 8 7 494528 0.280031
8752 173 5 6 8 7 549.055 75.2985
6719 173 5 6 8 7 153889 0.186965
282 173 5 6 8 7 18235.5 0.189049
8346 173 5 6 8 7 55162.5 0.190515
702 173 5 6 8 7 2.47554e+08 0.281396
4377 173 5 6 8 7 8109.9 0.19402
5685 173 5 6 8 7 34459 0.188025
355 173 5 6 8 7 2975.81 0.542685
753 173 5 6 8 7 606.482 59.6352
1113 173 5 6 8 7 9867.09 0.187426
