Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4829 185 9 6 8 5 369.633 0.33008
5925 185 9 6 8 5 1438.81 0.342258
9636 185 9 6 8 5 33557.2 0.20365
3006 185 9 6 8 5 131588 0.202963
1966 185 9 6 8 5 152324 0.301348
6862 185 9 6 8 5 57853.5 0.310161
4708 185 9 6 8 5 1.08702e+07 0.202433
850 185 9 6 8 5 1772.3 0.338645
4961 185 9 6 8 5 2.48245e+06 0.301362
4776 185 9 6 8 5 176.786 4.56696
931 185 9 6 8 5 31623.6 0.200229
2322 185 9 6 8 5 40020.8 0.202047
2979 185 9 6 8 5 4.78457e+06 0.202554
8 185 9 6 8 5 1952.28 0.208067
834 185 9 6 8 5 104721 0.201877
7071 185 9 6 8 5 2438.93 0.220946
5743 185 9 6 8 5 7657.58 0.201751
6580 185 9 6 8 5 877464 0.203759
5318 185 9 6 8 5 412.385 0.218722
6512 185 9 6 8 5 5426 0.205181
2177 185 9 6 8 5 550.622 0.212839
3036 185 9 6 8 5 11512.4 0.207474
8540 185 9 6 8 5 207223 0.201158
5120 185 9 6 8 5 41801.5 0.200919
7904 185 9 6 8 5 960823 0.205346
1286 185 9 6 8 5 15477.6 0.205426
2560 185 9 6 8 5 63772.5 0.200081
2994 185 9 6 8 5 6.16089e+06 0.64055
1832 185 9 6 8 5 1.11407e+06 0.329646
3657 185 9 6 8 5 36997.9 0.204684
4860 185 9 6 8 5 1.12296e+09 0.301729
2406 185 9 6 8 5 58857 0.213089
2190 185 9 6 8 5 43739.9 0.322001
9294 185 9 6 8 5 127037 0.206362
3345 185 9 6 8 5 2079.7 0.3172
5312 185 9 6 8 5 1170.69 0.215188
2991 185 9 6 8 5 19678.7 0.302527
4221 185 9 6 8 5 34772.6 0.208597
3599 185 9 6 8 5 106234 0.203559
595 185 9 6 8 5 4086.8 0.207415
4535 185 9 6 8 5 12067.9 0.332558
3163 185 9 6 8 5 1061.05 0.207786
4006 185 9 6 8 5 279799 0.304096
1108 185 9 6 8 5 162682 0.206558
4990 185 9 6 8 5 5707.68 0.205017
1034 185 9 6 8 5 189.243 0.441693
1244 185 9 6 8 5 655723 0.204425
866 185 9 6 8 5 127.32 59.2574
5612 185 9 6 8 5 74607 1.77817
3660 185 9 6 8 5 10386.3 0.202383
6200 185 9 6 8 5 6672.16 0.207182
