Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4932 235 10 8 6 9 4673.5 0.408856
6188 235 10 8 6 9 4270.16 0.264981
383 235 10 8 6 9 1.38812e+06 0.258813
4137 235 10 8 6 9 5503.99 0.258139
2295 235 10 8 6 9 180639 0.259518
5089 235 10 8 6 9 191.86 0.283827
2548 235 10 8 6 9 22417.3 0.258248
168 235 10 8 6 9 27484.5 0.26331
438 235 10 8 6 9 15245.9 0.262417
9421 235 10 8 6 9 2411.45 0.266307
7102 235 10 8 6 9 267.127 0.417932
79 235 10 8 6 9 325.316 0.260487
1363 235 10 8 6 9 148637 0.410039
8021 235 10 8 6 9 6627.94 0.277279
3169 235 10 8 6 9 903878 3.07699
7486 235 10 8 6 9 4580.46 0.264984
3204 235 10 8 6 9 16107.7 0.26185
258 235 10 8 6 9 20749.5 0.395712
275 235 10 8 6 9 16168 0.408133
264 235 10 8 6 9 129908 0.387274
9558 235 10 8 6 9 1532.22 0.422586
3607 235 10 8 6 9 19494.4 0.262535
1370 235 10 8 6 9 2465.43 0.25861
243 235 10 8 6 9 2874.84 8.09983
113 235 10 8 6 9 185649 0.264591
9543 235 10 8 6 9 1120.4 0.262971
5425 235 10 8 6 9 1734.98 72.7809
5393 235 10 8 6 9 9.50947e+08 0.261879
3462 235 10 8 6 9 105976 0.263123
602 235 10 8 6 9 9317.07 0.262799
6257 235 10 8 6 9 55454 0.259884
7197 235 10 8 6 9 10013.6 0.259757
7265 235 10 8 6 9 31434.7 0.261405
6895 235 10 8 6 9 408304 0.260925
7251 235 10 8 6 9 1047.93 0.272205
2025 235 10 8 6 9 1687.96 0.261754
1112 235 10 8 6 9 3.64722e+06 0.264217
5959 235 10 8 6 9 63888.7 0.415619
3884 235 10 8 6 9 144409 0.416547
3488 235 10 8 6 9 11358.3 0.259549
4097 235 10 8 6 9 3.61836e+06 0.26218
6637 235 10 8 6 9 12676 0.262665
3710 235 10 8 6 9 20357.8 0.263463
85 235 10 8 6 9 13037.1 0.263125
8611 235 10 8 6 9 82.5309 101.135
859 235 10 8 6 9 17684.9 0.26161
9902 235 10 8 6 9 1.39956e+07 0.264927
4091 235 10 8 6 9 87288.6 0.259446
3153 235 10 8 6 9 140685 0.259151
3520 235 10 8 6 9 87104.6 0.258749
5473 235 10 8 6 9 337941 0.423053
