Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7737 161 7 6 6 7 935501 0.176026
6069 161 7 6 6 7 672.33 0.176112
147 161 7 6 6 7 383.855 0.175853
5736 161 7 6 6 7 612568 0.17353
8210 161 7 6 6 7 19509.9 0.176265
1576 161 7 6 6 7 1.09579e+07 0.270856
1387 161 7 6 6 7 9781.08 0.181202
9729 161 7 6 6 7 2389.32 0.277852
6163 161 7 6 6 7 49971.5 0.260051
9341 161 7 6 6 7 7328.83 0.272388
303 161 7 6 6 7 5500.35 0.175968
655 161 7 6 6 7 553406 0.260039
4923 161 7 6 6 7 22390.6 0.284938
6913 161 7 6 6 7 1.67348e+06 0.175951
7458 161 7 6 6 7 568.953 64.5401
8633 161 7 6 6 7 144281 0.176645
666 161 7 6 6 7 169286 0.259933
687 161 7 6 6 7 779.195 0.27261
7392 161 7 6 6 7 70367 0.176499
7737 161 7 6 6 7 935501 0.176013
4673 161 7 6 6 7 1410.19 0.1807
3025 161 7 6 6 7 38024.1 0.26093
5296 161 7 6 6 7 627.679 0.188297
6451 161 7 6 6 7 2844.06 0.173313
3139 161 7 6 6 7 1.48906e+06 0.176978
2507 161 7 6 6 7 27243.3 0.174023
6471 161 7 6 6 7 14223.3 0.177385
2055 161 7 6 6 7 396507 0.177575
8256 161 7 6 6 7 756449 0.176787
4975 161 7 6 6 7 33863.6 0.176276
1933 161 7 6 6 7 208156 0.173451
369 161 7 6 6 7 2399.31 1.88422
9839 161 7 6 6 7 11.2148 80.1791
596 161 7 6 6 7 32891.2 0.177165
1511 161 7 6 6 7 449015 0.177805
5829 161 7 6 6 7 1218.3 0.193875
2272 161 7 6 6 7 41008.2 0.177179
5618 161 7 6 6 7 19416 0.178066
2314 161 7 6 6 7 61050 0.261787
6356 161 7 6 6 7 192097 0.175646
3429 161 7 6 6 7 12291.5 0.173775
675 161 7 6 6 7 451159 0.176104
9540 161 7 6 6 7 1.25948e+06 0.187208
1941 161 7 6 6 7 23216 0.26816
4326 161 7 6 6 7 6231.85 2.05567
2529 161 7 6 6 7 608.385 0.186159
6846 161 7 6 6 7 67577.5 0.275997
8892 161 7 6 6 7 182040 0.176322
2356 161 7 6 6 7 195.721 65.2977
6719 161 7 6 6 7 123383 0.273761
5063 161 7 6 6 7 1477.27 0.280749
