Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2308 189 5 10 5 9 1518.59 0.207356
8674 189 5 10 5 9 57150.8 0.208205
775 189 5 10 5 9 43554.2 0.209378
3186 189 5 10 5 9 19237 0.206243
6957 189 5 10 5 9 3743.08 0.210276
9763 189 5 10 5 9 66331.6 0.211439
2250 189 5 10 5 9 127721 0.209818
6802 189 5 10 5 9 21241.5 0.324627
6066 189 5 10 5 9 508.722 0.561215
7409 189 5 10 5 9 375140 0.207458
9852 189 5 10 5 9 3466.57 0.218938
9773 189 5 10 5 9 8462.8 0.308879
1758 189 5 10 5 9 791015 0.20745
3944 189 5 10 5 9 54809.9 0.314252
6527 189 5 10 5 9 24288.2 0.2163
9249 189 5 10 5 9 11852.6 0.20961
9573 189 5 10 5 9 916.264 2.78703
1441 189 5 10 5 9 2.49463e+06 0.212166
6483 189 5 10 5 9 59507.8 0.208911
2062 189 5 10 5 9 3322.46 0.210364
3385 189 5 10 5 9 253499 0.381235
8838 189 5 10 5 9 44431.4 0.309478
5845 189 5 10 5 9 50033.2 0.309916
4180 189 5 10 5 9 5040.87 0.211372
1791 189 5 10 5 9 15035.6 0.314309
3078 189 5 10 5 9 4827.67 0.207722
601 189 5 10 5 9 5857.12 0.580978
1548 189 5 10 5 9 15922.6 0.31013
761 189 5 10 5 9 168301 0.313793
8382 189 5 10 5 9 2125.24 0.214226
236 189 5 10 5 9 5240.04 0.308989
499 189 5 10 5 9 26479.5 0.209151
4773 189 5 10 5 9 941112 0.209046
665 189 5 10 5 9 44043.9 0.315036
2960 189 5 10 5 9 628704 9.32378
414 189 5 10 5 9 13785.8 0.208619
2934 189 5 10 5 9 320.669 0.308964
3697 189 5 10 5 9 171565 0.21199
1932 189 5 10 5 9 515629 0.211225
1228 189 5 10 5 9 14586.7 0.215288
7101 189 5 10 5 9 224736 0.319621
6904 189 5 10 5 9 484.564 77.2287
9744 189 5 10 5 9 660.604 0.211929
2325 189 5 10 5 9 59882.8 0.210215
9173 189 5 10 5 9 1.33637e+06 0.316653
2527 189 5 10 5 9 137661 0.211425
4774 189 5 10 5 9 27170.3 0.208914
6277 189 5 10 5 9 9073.29 0.211452
4961 189 5 10 5 9 500970 0.311805
5727 189 5 10 5 9 230443 0.212001
9812 189 5 10 5 9 23.7409 80.8423
