Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4295 189 8 6 10 4 237.778 69.3281
5428 189 8 6 10 4 26670.8 0.221036
8798 189 8 6 10 4 357277 0.206375
3337 189 8 6 10 4 18175.1 0.207728
2313 189 8 6 10 4 1.01529e+07 0.206205
2944 189 8 6 10 4 112893 0.211705
848 189 8 6 10 4 97151.3 0.209519
2238 189 8 6 10 4 302.067 2.1339
3660 189 8 6 10 4 14327.9 59.4614
3050 189 8 6 10 4 2802.14 0.206171
147 189 8 6 10 4 2398.42 0.224621
1409 189 8 6 10 4 67250.5 0.210503
866 189 8 6 10 4 9858.52 0.32295
4023 189 8 6 10 4 316532 0.31148
3708 189 8 6 10 4 1230.31 2.85841
3885 189 8 6 10 4 9243.48 0.210402
3498 189 8 6 10 4 104648 0.318995
7779 189 8 6 10 4 106100 0.208101
2847 189 8 6 10 4 1.46525e+06 0.309272
3158 189 8 6 10 4 73928.2 0.206486
8394 189 8 6 10 4 122643 0.206913
5990 189 8 6 10 4 5541.08 0.221081
96 189 8 6 10 4 1559.88 0.209247
3664 189 8 6 10 4 887039 0.206288
3768 189 8 6 10 4 2819.18 0.332399
4403 189 8 6 10 4 3.43218e+06 0.206744
6722 189 8 6 10 4 10580.5 0.210464
9828 189 8 6 10 4 225.738 100.581
5895 189 8 6 10 4 47077.5 0.210355
4069 189 8 6 10 4 104302 0.211149
8179 189 8 6 10 4 285883 0.206395
733 189 8 6 10 4 57151.4 0.215795
2208 189 8 6 10 4 924.317 1.15694
587 189 8 6 10 4 396406 3.15914
8053 189 8 6 10 4 25056.4 0.21039
6029 189 8 6 10 4 866.231 7.01336
7547 189 8 6 10 4 5088.5 0.210524
7525 189 8 6 10 4 2011.84 0.210635
1559 189 8 6 10 4 37314.5 0.309818
6758 189 8 6 10 4 22096.5 0.308434
7274 189 8 6 10 4 283784 0.323794
2541 189 8 6 10 4 2270.44 0.207664
3978 189 8 6 10 4 31375.3 0.33137
7621 189 8 6 10 4 18377.4 0.206445
7637 189 8 6 10 4 367196 0.318259
5122 189 8 6 10 4 1378.35 77.6682
6330 189 8 6 10 4 126689 0.211251
2400 189 8 6 10 4 1374.99 0.861325
106 189 8 6 10 4 7195.4 0.209976
1653 189 8 6 10 4 382.248 1.50091
5206 189 8 6 10 4 92239.3 0.206374
