Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1285 234 10 8 9 4 4734.85 0.257057
84 234 10 8 9 4 163684 0.259769
9447 234 10 8 9 4 151918 0.258058
2891 234 10 8 9 4 1616.27 0.279269
5880 234 10 8 9 4 128072 0.261208
9718 234 10 8 9 4 6561.3 0.262081
136 234 10 8 9 4 1.02232e+07 0.256072
6346 234 10 8 9 4 2.06392e+07 0.385617
5556 234 10 8 9 4 326999 9.66712
7784 234 10 8 9 4 22449.7 0.261736
7966 234 10 8 9 4 4864.18 0.260678
1492 234 10 8 9 4 184.643 2.52552
3117 234 10 8 9 4 160256 0.261382
9445 234 10 8 9 4 210939 0.257647
9348 234 10 8 9 4 461.638 0.259195
7920 234 10 8 9 4 24587.6 0.256405
1730 234 10 8 9 4 41364.7 0.729894
6908 234 10 8 9 4 550099 0.263537
8176 234 10 8 9 4 4797.29 2.12481
2326 234 10 8 9 4 6954.32 0.257053
513 234 10 8 9 4 316961 0.260294
6632 234 10 8 9 4 101330 0.256236
7001 234 10 8 9 4 123764 0.413581
6801 234 10 8 9 4 1762.38 0.424076
7888 234 10 8 9 4 2608.24 0.397301
4191 234 10 8 9 4 37497.6 0.25606
3874 234 10 8 9 4 332982 0.261658
3478 234 10 8 9 4 1.15669e+06 0.268579
9935 234 10 8 9 4 121481 0.256157
852 234 10 8 9 4 78114 0.258708
4784 234 10 8 9 4 338647 0.259334
307 234 10 8 9 4 39361.8 0.263162
3757 234 10 8 9 4 2039.38 0.26897
4029 234 10 8 9 4 188.647 0.280679
3766 234 10 8 9 4 101280 0.260702
8920 234 10 8 9 4 19974.5 0.256346
3010 234 10 8 9 4 31671.6 0.256744
2768 234 10 8 9 4 197105 0.256529
1539 234 10 8 9 4 1.2849e+06 0.38646
2739 234 10 8 9 4 130615 0.255954
1878 234 10 8 9 4 22995 0.277162
3874 234 10 8 9 4 332982 0.261134
2018 234 10 8 9 4 1036.09 25.2839
2258 234 10 8 9 4 34528.3 0.256551
9189 234 10 8 9 4 2728.68 0.266981
1665 234 10 8 9 4 357.316 0.422188
8869 234 10 8 9 4 6265.01 0.260309
6238 234 10 8 9 4 83833.2 0.261542
9763 234 10 8 9 4 11305.9 0.25849
1079 234 10 8 9 4 12190.2 0.256752
1238 234 10 8 9 4 472016 0.259926
