Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6125 249 8 9 7 9 117635 0.286076
3622 249 8 9 7 9 95016.3 0.277974
1916 249 8 9 7 9 51064.3 0.433165
6442 249 8 9 7 9 4.43422e+07 0.286906
5335 249 8 9 7 9 27548.9 0.278253
5991 249 8 9 7 9 12168.5 0.284359
5952 249 8 9 7 9 43447.1 0.284146
7204 249 8 9 7 9 75261.3 0.278465
2310 249 8 9 7 9 565.61 0.278132
8177 249 8 9 7 9 430818 0.280344
4519 249 8 9 7 9 254378 0.282238
3556 249 8 9 7 9 4505.03 0.417463
7998 249 8 9 7 9 99.5004 1.02451
9078 249 8 9 7 9 2475.05 3.35779
3046 249 8 9 7 9 581.714 0.278962
7037 249 8 9 7 9 120482 0.435126
7662 249 8 9 7 9 5.43469 99.5937
6167 249 8 9 7 9 1.97787e+06 0.283892
5609 249 8 9 7 9 1105.02 0.277651
446 249 8 9 7 9 461.349 0.293186
1505 249 8 9 7 9 14097.6 0.457193
4704 249 8 9 7 9 6422.83 0.516045
5796 249 8 9 7 9 1664.6 0.279393
5561 249 8 9 7 9 2.6794e+07 0.281872
1469 249 8 9 7 9 62716.6 0.281816
3427 249 8 9 7 9 17643.2 0.285733
4557 249 8 9 7 9 1569.07 0.458274
519 249 8 9 7 9 18229.9 0.45725
2991 249 8 9 7 9 20488.5 0.433487
6026 249 8 9 7 9 122976 0.417325
2758 249 8 9 7 9 7982.86 0.28175
843 249 8 9 7 9 14160.8 0.419907
279 249 8 9 7 9 82.562 21.0221
5322 249 8 9 7 9 4707.36 0.284867
8583 249 8 9 7 9 815.489 24.5807
4479 249 8 9 7 9 2332.14 0.295969
6716 249 8 9 7 9 4556.31 0.432743
227 249 8 9 7 9 2.13631e+06 0.41759
9505 249 8 9 7 9 73606.3 0.277683
7067 249 8 9 7 9 453.157 0.458972
8917 249 8 9 7 9 1.41327e+06 0.277906
3334 249 8 9 7 9 1.70396e+06 0.278074
2766 249 8 9 7 9 33935.4 0.284977
8249 249 8 9 7 9 3.47465e+06 0.284661
872 249 8 9 7 9 164427 0.44682
7193 249 8 9 7 9 8156.73 8.57373
5151 249 8 9 7 9 14699.5 0.298739
7735 249 8 9 7 9 63759.9 0.281274
8644 249 8 9 7 9 5245.95 0.283294
9566 249 8 9 7 9 722.377 6.95983
3472 249 8 9 7 9 12811.3 0.281256
