Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6793 168 5 10 5 6 11653.5 0.17897
7120 168 5 10 5 6 54299.1 0.268069
865 168 5 10 5 6 53930.8 0.177773
2067 168 5 10 5 6 517270 0.268701
2771 168 5 10 5 6 15527.1 0.190319
147 168 5 10 5 6 3299.17 0.177871
1968 168 5 10 5 6 53788.5 0.179225
2752 168 5 10 5 6 3824.61 0.179426
1219 168 5 10 5 6 3329.2 0.178319
9032 168 5 10 5 6 512.116 0.452386
8060 168 5 10 5 6 110963 0.178316
1577 168 5 10 5 6 501259 0.182244
6040 168 5 10 5 6 5.14511e+07 0.182573
392 168 5 10 5 6 15854.9 0.188893
8773 168 5 10 5 6 1303.41 0.180294
6287 168 5 10 5 6 231598 0.180318
7121 168 5 10 5 6 2516.74 0.284301
833 168 5 10 5 6 157691 0.18598
194 168 5 10 5 6 10628.9 0.267094
5800 168 5 10 5 6 21022.9 0.181262
2306 168 5 10 5 6 335540 0.181317
1181 168 5 10 5 6 2.68906e+06 0.267084
522 168 5 10 5 6 251433 0.195253
1521 168 5 10 5 6 590798 0.181465
9026 168 5 10 5 6 417453 0.190322
8875 168 5 10 5 6 905.566 0.186492
4647 168 5 10 5 6 4.94541e+06 0.181657
7598 168 5 10 5 6 79432.6 0.181572
9574 168 5 10 5 6 1544.85 0.281509
9573 168 5 10 5 6 8324.75 0.193005
4357 168 5 10 5 6 20584.9 0.179115
640 168 5 10 5 6 1.00911e+07 0.182797
599 168 5 10 5 6 224600 0.180972
6595 168 5 10 5 6 30344.7 0.1825
2780 168 5 10 5 6 14801.2 0.179876
4019 168 5 10 5 6 2106.77 0.180278
6137 168 5 10 5 6 30457.5 0.18417
600 168 5 10 5 6 120.316 9.71353
2455 168 5 10 5 6 33995.5 0.178154
356 168 5 10 5 6 70694.4 0.179648
6700 168 5 10 5 6 1835.09 0.29202
4372 168 5 10 5 6 18458.4 0.180252
7384 168 5 10 5 6 68836.9 0.186749
9283 168 5 10 5 6 12458.4 0.181648
4008 168 5 10 5 6 3063.58 0.279241
9568 168 5 10 5 6 4168.33 0.216779
5381 168 5 10 5 6 2986.82 0.183486
5029 168 5 10 5 6 200702 0.178138
4644 168 5 10 5 6 64709.9 0.179223
1696 168 5 10 5 6 668022 0.18206
9171 168 5 10 5 6 17412.7 0.186249
