Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9473 250 6 7 10 9 0.365086 109.444
5084 250 6 7 10 9 24492.5 0.285108
8180 250 6 7 10 9 23105 0.443355
9282 250 6 7 10 9 480.029 0.443261
7982 250 6 7 10 9 332.334 0.293032
78 250 6 7 10 9 2.83685e+08 0.416443
5847 250 6 7 10 9 63907.5 0.428085
4523 250 6 7 10 9 2397.61 1.58303
5131 250 6 7 10 9 3.51551e+06 6.25233
7744 250 6 7 10 9 6379.73 34.2725
8777 250 6 7 10 9 225442 0.283249
3031 250 6 7 10 9 9.25269 92.7567
7706 250 6 7 10 9 5739.65 0.284674
4560 250 6 7 10 9 10157.7 0.276118
8086 250 6 7 10 9 17217 0.279847
9663 250 6 7 10 9 41059.9 0.275983
3460 250 6 7 10 9 28047.6 0.416209
6565 250 6 7 10 9 575582 0.276153
3720 250 6 7 10 9 448.158 0.456374
1083 250 6 7 10 9 12420.5 0.280899
8864 250 6 7 10 9 106997 0.417672
6091 250 6 7 10 9 17417.3 0.294921
1204 250 6 7 10 9 11023.6 4.71489
5182 250 6 7 10 9 37986.6 0.289287
3992 250 6 7 10 9 7359.74 0.449951
380 250 6 7 10 9 38347.5 0.279652
7595 250 6 7 10 9 769.039 0.460808
8770 250 6 7 10 9 89976.1 0.416095
4038 250 6 7 10 9 29193.6 0.297242
5833 250 6 7 10 9 44868.9 0.286471
8544 250 6 7 10 9 16363.2 0.435782
8447 250 6 7 10 9 263768 0.27529
3072 250 6 7 10 9 48619.5 0.446084
1949 250 6 7 10 9 592.342 0.301113
4022 250 6 7 10 9 12713.2 0.436247
2590 250 6 7 10 9 177.887 0.4499
2000 250 6 7 10 9 510794 0.27763
4509 250 6 7 10 9 238531 0.293086
1624 250 6 7 10 9 3883.11 0.283651
7615 250 6 7 10 9 48939.7 0.283346
263 250 6 7 10 9 113678 3.81923
1711 250 6 7 10 9 4.53794e+07 0.421633
4635 250 6 7 10 9 3389.85 0.465261
4536 250 6 7 10 9 39040.9 0.281927
3127 250 6 7 10 9 24722.3 0.279657
8594 250 6 7 10 9 435065 0.331049
5882 250 6 7 10 9 89666.9 0.435962
7122 250 6 7 10 9 33.2024 131.512
9461 250 6 7 10 9 7.31829e+06 0.280318
364 250 6 7 10 9 1574.42 1.48707
839 250 6 7 10 9 12438.6 0.289298
