Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8740 214 10 7 9 4 2962.53 0.382758
3739 214 10 7 9 4 24489.7 0.235361
8555 214 10 7 9 4 4.63626e+07 0.352742
8305 214 10 7 9 4 186.238 15.2907
1221 214 10 7 9 4 81066.1 0.238347
2551 214 10 7 9 4 5.00857e+06 0.235987
9956 214 10 7 9 4 14232.7 0.238189
4453 214 10 7 9 4 700.542 0.248251
1377 214 10 7 9 4 107574 0.238352
1429 214 10 7 9 4 1.34581e+06 0.236718
6406 214 10 7 9 4 583416 0.239428
5030 214 10 7 9 4 107758 0.35317
987 214 10 7 9 4 11945.8 0.234431
7400 214 10 7 9 4 357574 0.352657
8910 214 10 7 9 4 8303.95 0.235436
8464 214 10 7 9 4 13903 0.238447
9781 214 10 7 9 4 16625.8 0.237527
4865 214 10 7 9 4 178037 0.235523
9786 214 10 7 9 4 7.30005e+06 0.248121
893 214 10 7 9 4 92239.8 0.356784
369 214 10 7 9 4 22205 0.23866
1213 214 10 7 9 4 335.501 0.256005
9322 214 10 7 9 4 204985 0.238571
1747 214 10 7 9 4 3436.66 0.244556
1385 214 10 7 9 4 115.93 0.234177
8256 214 10 7 9 4 247448 0.238921
9485 214 10 7 9 4 2282.38 0.235357
4948 214 10 7 9 4 51227.4 0.237685
842 214 10 7 9 4 722.603 0.36855
1720 214 10 7 9 4 213.217 0.235202
1155 214 10 7 9 4 59399.8 0.248969
4529 214 10 7 9 4 0.322261 86.0046
2222 214 10 7 9 4 79.1122 100.513
6900 214 10 7 9 4 20153.5 0.367677
6852 214 10 7 9 4 42613.8 0.239049
8373 214 10 7 9 4 541.476 0.237246
2556 214 10 7 9 4 23897.6 0.237858
1361 214 10 7 9 4 166161 0.235009
5131 214 10 7 9 4 2.30065e+06 0.236917
7920 214 10 7 9 4 463.299 84.4007
5966 214 10 7 9 4 4072.49 0.234703
7048 214 10 7 9 4 374.967 0.235112
7835 214 10 7 9 4 125177 0.236568
9055 214 10 7 9 4 5501.67 0.254742
827 214 10 7 9 4 74248.1 0.236683
3375 214 10 7 9 4 870155 0.24058
35 214 10 7 9 4 181656 0.239667
1726 214 10 7 9 4 9167.05 0.256322
7122 214 10 7 9 4 1751.35 0.24283
8341 214 10 7 9 4 3939.68 0.236866
5994 214 10 7 9 4 460527 0.351486
