Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
320 109 8 4 4 6 114239 0.118245
2653 109 8 4 4 6 1942.21 0.116435
5373 109 8 4 4 6 2830.76 2.16086
8449 109 8 4 4 6 762.438 0.118308
4645 109 8 4 4 6 72434.4 0.124345
9776 109 8 4 4 6 1960.93 0.187324
41 109 8 4 4 6 134842 0.117108
1141 109 8 4 4 6 164.536 0.125253
9640 109 8 4 4 6 527.463 0.117961
6613 109 8 4 4 6 13375.7 0.11901
1049 109 8 4 4 6 23937 0.178001
1403 109 8 4 4 6 22530.8 0.117416
5757 109 8 4 4 6 8248.56 26.8253
1955 109 8 4 4 6 2060.82 0.187127
161 109 8 4 4 6 782.549 0.124692
2459 109 8 4 4 6 1.6118e+06 0.117788
8003 109 8 4 4 6 12860.5 0.11899
977 109 8 4 4 6 22154.2 0.116541
7927 109 8 4 4 6 789988 0.116854
4405 109 8 4 4 6 4303.87 0.117682
2511 109 8 4 4 6 15688.6 0.184028
971 109 8 4 4 6 92777.9 0.116762
8503 109 8 4 4 6 257108 0.116407
7609 109 8 4 4 6 97840.6 0.117163
8087 109 8 4 4 6 44079.1 0.117048
677 109 8 4 4 6 7913.8 0.125206
8486 109 8 4 4 6 40085.7 0.118289
5968 109 8 4 4 6 34839.4 0.117225
2160 109 8 4 4 6 19306 0.119668
5808 109 8 4 4 6 44872.5 0.175675
9841 109 8 4 4 6 107.869 19.5709
21 109 8 4 4 6 1997.22 0.183521
7856 109 8 4 4 6 97803.3 0.117254
6752 109 8 4 4 6 8.07509e+07 0.174836
2374 109 8 4 4 6 12136.9 0.123567
9021 109 8 4 4 6 46424.3 0.180657
7113 109 8 4 4 6 4197.58 0.116348
1361 109 8 4 4 6 479415 0.118282
9218 109 8 4 4 6 76339.4 0.117906
6385 109 8 4 4 6 15484.3 0.11981
9665 109 8 4 4 6 48577.2 0.117221
3617 109 8 4 4 6 4.92097e+08 0.178255
424 109 8 4 4 6 4020.18 0.1952
7268 109 8 4 4 6 101064 0.174634
6094 109 8 4 4 6 79.6877 35.6717
5058 109 8 4 4 6 148564 0.119905
6353 109 8 4 4 6 17048.5 0.118068
7296 109 8 4 4 6 2.07217e+06 0.116343
3803 109 8 4 4 6 5900.88 0.116799
8411 109 8 4 4 6 8994.04 0.189764
597 109 8 4 4 6 37384.2 0.116649
