Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8815 200 6 7 9 6 270390 1.33785
2158 200 6 7 9 6 828.492 41.663
1968 200 6 7 9 6 70035 0.339035
4617 200 6 7 9 6 51213.5 0.219045
2697 200 6 7 9 6 41407 0.215227
4055 200 6 7 9 6 12016.1 0.337601
2322 200 6 7 9 6 54494.8 0.220253
2217 200 6 7 9 6 18728.3 0.218265
4027 200 6 7 9 6 2092.47 0.219174
9670 200 6 7 9 6 22000 0.216383
8264 200 6 7 9 6 221182 0.215129
2241 200 6 7 9 6 381.322 0.219458
802 200 6 7 9 6 15375.8 0.220179
4787 200 6 7 9 6 1881.56 2.89164
6391 200 6 7 9 6 4010.73 0.32198
74 200 6 7 9 6 1929.63 43.8292
1806 200 6 7 9 6 56556.2 0.21756
2745 200 6 7 9 6 43860.2 0.340002
1749 200 6 7 9 6 285572 0.219739
1779 200 6 7 9 6 144658 0.219978
1837 200 6 7 9 6 7488.81 0.221277
4092 200 6 7 9 6 75.8085 0.352155
3829 200 6 7 9 6 8997.2 0.216257
4529 200 6 7 9 6 498.767 0.352974
600 200 6 7 9 6 729.255 0.224576
5357 200 6 7 9 6 26544.5 0.220003
6138 200 6 7 9 6 59193.7 3.87916
8017 200 6 7 9 6 6656.26 4.61024
7154 200 6 7 9 6 64578.1 0.323081
635 200 6 7 9 6 17788.6 0.322931
834 200 6 7 9 6 102531 0.228007
5702 200 6 7 9 6 38012.4 0.219944
654 200 6 7 9 6 24238.9 0.324817
2698 200 6 7 9 6 10014.7 0.217971
4531 200 6 7 9 6 2641.15 0.234404
7893 200 6 7 9 6 2.17549e+07 4.13546
2378 200 6 7 9 6 434.997 0.222921
3083 200 6 7 9 6 44520.6 0.327222
2783 200 6 7 9 6 18152.6 0.219612
9068 200 6 7 9 6 4258.92 4.30797
1834 200 6 7 9 6 7890.74 0.216746
4534 200 6 7 9 6 20764.4 0.347972
1518 200 6 7 9 6 141781 0.219311
4585 200 6 7 9 6 3038.96 0.21982
2588 200 6 7 9 6 5802.12 0.354036
1366 200 6 7 9 6 7679.99 0.215644
4204 200 6 7 9 6 5613.02 0.463042
5567 200 6 7 9 6 1231.87 0.226204
4121 200 6 7 9 6 8737.3 0.238186
4230 200 6 7 9 6 145958 0.217716
310 200 6 7 9 6 430.914 0.239764
