Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
206 127 4 8 4 7 6857.96 0.146907
855 127 4 8 4 7 84314.1 0.140097
7469 127 4 8 4 7 1104.27 0.141859
9270 127 4 8 4 7 31637.7 0.136378
2239 127 4 8 4 7 33769.8 0.134546
7054 127 4 8 4 7 2389.95 0.137319
9119 127 4 8 4 7 53992.5 0.200233
9328 127 4 8 4 7 17213.1 0.21364
9913 127 4 8 4 7 69285 0.136575
9793 127 4 8 4 7 6065.33 0.134547
2507 127 4 8 4 7 38613.1 0.135796
4559 127 4 8 4 7 24.444 45.1767
9007 127 4 8 4 7 10439.8 1.17402
1781 127 4 8 4 7 37541.4 0.136633
2247 127 4 8 4 7 24200.7 0.134259
3840 127 4 8 4 7 658.776 0.133867
6379 127 4 8 4 7 7166.64 0.136675
634 127 4 8 4 7 152878 0.211056
2155 127 4 8 4 7 3329.56 0.133975
8700 127 4 8 4 7 156905 0.134028
9248 127 4 8 4 7 33603.9 0.134413
1809 127 4 8 4 7 60939 0.218196
1709 127 4 8 4 7 1.40339e+06 0.200523
1799 127 4 8 4 7 5368.26 0.206974
3401 127 4 8 4 7 41122.9 0.135531
9714 127 4 8 4 7 89534.7 0.135212
8052 127 4 8 4 7 236913 0.136128
7813 127 4 8 4 7 872692 0.200535
2182 127 4 8 4 7 3.74331e+06 0.20078
4972 127 4 8 4 7 10.1146 57.8451
4598 127 4 8 4 7 32918.1 0.136871
8797 127 4 8 4 7 46191.2 0.13419
2214 127 4 8 4 7 5874.03 3.86658
4757 127 4 8 4 7 32434.2 0.135196
1199 127 4 8 4 7 15474.2 0.13605
7083 127 4 8 4 7 79400.8 0.200907
1009 127 4 8 4 7 274543 0.13788
737 127 4 8 4 7 82.9882 1.58092
858 127 4 8 4 7 9971.73 0.135796
8782 127 4 8 4 7 3586.33 0.133428
9129 127 4 8 4 7 612592 0.200879
2333 127 4 8 4 7 3629.11 0.135127
8328 127 4 8 4 7 2681.42 0.136602
6571 127 4 8 4 7 6.43164e+06 0.136891
503 127 4 8 4 7 46390.9 0.212247
9506 127 4 8 4 7 6777.46 0.136768
8115 127 4 8 4 7 1.77908e+06 0.134729
5067 127 4 8 4 7 1506.21 23.0548
2166 127 4 8 4 7 94915.3 0.133695
2391 127 4 8 4 7 17762.6 0.142194
2051 127 4 8 4 7 25878.3 0.133826
