Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9592 261 8 10 9 5 4885.88 0.317783
1154 261 8 10 9 5 459622 0.290769
200 261 8 10 9 5 38057.7 0.295427
4959 261 8 10 9 5 9407.73 0.299099
1528 261 8 10 9 5 2.27309e+06 0.437337
32 261 8 10 9 5 13800.4 0.29562
4905 261 8 10 9 5 1352.45 0.454137
2450 261 8 10 9 5 5.61468e+07 0.447192
644 261 8 10 9 5 559129 0.317805
2460 261 8 10 9 5 2.21715 109.582
2430 261 8 10 9 5 283907 0.295332
8084 261 8 10 9 5 5176.43 0.43847
1974 261 8 10 9 5 20857 0.292502
2658 261 8 10 9 5 5375.86 0.296398
9244 261 8 10 9 5 591019 0.298725
8049 261 8 10 9 5 245130 0.446243
1730 261 8 10 9 5 40691 0.29851
52 261 8 10 9 5 753.057 0.292201
3275 261 8 10 9 5 50570.9 0.296735
3249 261 8 10 9 5 8632.13 0.311836
6481 261 8 10 9 5 6804.03 54.5751
1788 261 8 10 9 5 109454 0.454825
508 261 8 10 9 5 47936.3 0.298148
4890 261 8 10 9 5 16222.5 0.312755
418 261 8 10 9 5 1.66294e+06 0.295199
8206 261 8 10 9 5 26703.2 0.291119
2920 261 8 10 9 5 15978.8 0.334244
4428 261 8 10 9 5 38398.1 0.455145
1179 261 8 10 9 5 488594 0.436882
379 261 8 10 9 5 3168.85 0.476356
8888 261 8 10 9 5 193380 0.292135
947 261 8 10 9 5 871918 0.437916
9721 261 8 10 9 5 21551.5 0.468904
9768 261 8 10 9 5 9018.92 0.437498
6869 261 8 10 9 5 36675.8 0.293251
9776 261 8 10 9 5 679.923 3.61091
2829 261 8 10 9 5 457653 0.292622
694 261 8 10 9 5 14540.8 0.296258
188 261 8 10 9 5 144666 0.291361
2477 261 8 10 9 5 713.694 0.302873
1456 261 8 10 9 5 11816.3 0.31868
3548 261 8 10 9 5 465870 0.436207
6315 261 8 10 9 5 243040 0.462424
7152 261 8 10 9 5 1608.18 0.45375
1746 261 8 10 9 5 819.751 0.290606
3505 261 8 10 9 5 4865.34 114.023
8269 261 8 10 9 5 22262.6 0.290396
7860 261 8 10 9 5 295.301 0.298506
9489 261 8 10 9 5 8639.38 0.293257
9633 261 8 10 9 5 226945 0.321993
1591 261 8 10 9 5 4554.86 0.29751
