Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3958 134 8 5 5 6 104647 0.148763
156 134 8 5 5 6 3749.59 0.2239
8731 134 8 5 5 6 252402 0.146464
2156 134 8 5 5 6 9732.32 0.226808
1672 134 8 5 5 6 150.003 0.15923
7764 134 8 5 5 6 9739.74 0.14268
317 134 8 5 5 6 9388.4 0.143061
9160 134 8 5 5 6 52366.2 0.14546
2190 134 8 5 5 6 20382.3 0.14614
3201 134 8 5 5 6 288602 0.214533
4728 134 8 5 5 6 12280.3 58.099
476 134 8 5 5 6 12314.7 0.145815
7549 134 8 5 5 6 119000 0.215465
9433 134 8 5 5 6 2088.48 0.146512
5696 134 8 5 5 6 11006.6 0.145721
4497 134 8 5 5 6 9753.23 0.14285
6217 134 8 5 5 6 14685.3 0.142978
2584 134 8 5 5 6 3453.82 0.214938
8813 134 8 5 5 6 3684.35 0.14319
6633 134 8 5 5 6 7347.56 0.144895
3460 134 8 5 5 6 30902.7 0.146128
7778 134 8 5 5 6 370.598 0.314769
1410 134 8 5 5 6 406215 0.144917
9466 134 8 5 5 6 52619.6 0.144309
3129 134 8 5 5 6 147506 0.142856
9686 134 8 5 5 6 30705 0.14412
4343 134 8 5 5 6 4.13184e+06 0.145941
4989 134 8 5 5 6 6.4247e+06 0.145554
6318 134 8 5 5 6 83415.4 0.302915
2164 134 8 5 5 6 97666.8 0.145259
2088 134 8 5 5 6 3.19052e+06 0.144533
5432 134 8 5 5 6 3.76375e+06 0.142649
1978 134 8 5 5 6 11931 0.145842
2394 134 8 5 5 6 1519.03 0.23086
5764 134 8 5 5 6 21226.1 0.144523
3549 134 8 5 5 6 18411.5 0.214147
9618 134 8 5 5 6 171976 0.144211
1351 134 8 5 5 6 75975.7 0.145626
3857 134 8 5 5 6 33258.3 0.145313
6770 134 8 5 5 6 70483.4 0.152253
8509 134 8 5 5 6 4063.35 0.145045
2975 134 8 5 5 6 59402.8 0.146989
9265 134 8 5 5 6 155922 0.214116
1946 134 8 5 5 6 23689.9 0.143112
4000 134 8 5 5 6 1794.86 0.144979
6613 134 8 5 5 6 14435.1 0.142825
108 134 8 5 5 6 12088.4 0.142393
2471 134 8 5 5 6 25252.4 0.146574
4636 134 8 5 5 6 2.63701e+06 0.142971
290 134 8 5 5 6 116923 0.146923
983 134 8 5 5 6 26270.4 0.145566
