Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2980 185 8 8 4 10 319369 1.8032
4860 185 8 8 4 10 1.01515e+09 0.33396
576 185 8 8 4 10 1815.25 0.206156
1278 185 8 8 4 10 2704.15 0.205708
8694 185 8 8 4 10 3560.16 0.314356
7508 185 8 8 4 10 937.579 1.98878
709 185 8 8 4 10 22280.4 0.204711
7225 185 8 8 4 10 10125.1 0.202136
3864 185 8 8 4 10 117777 0.303843
6650 185 8 8 4 10 197887 0.212706
2969 185 8 8 4 10 107606 0.20615
9303 185 8 8 4 10 1.01048e+06 0.205133
3404 185 8 8 4 10 777830 0.2028
40 185 8 8 4 10 12360.8 0.202368
5533 185 8 8 4 10 98539.9 0.203
7800 185 8 8 4 10 167776 0.205816
5588 185 8 8 4 10 158366 0.305317
5289 185 8 8 4 10 1502.45 0.204988
39 185 8 8 4 10 1.21097e+07 0.205282
8273 185 8 8 4 10 36453.7 72.5878
9411 185 8 8 4 10 357941 0.206061
6865 185 8 8 4 10 106656 0.205493
2187 185 8 8 4 10 12874.6 0.31875
9626 185 8 8 4 10 46867.8 0.202622
7409 185 8 8 4 10 9640.49 0.226695
723 185 8 8 4 10 18512.7 0.211805
1214 185 8 8 4 10 135040 0.202298
1239 185 8 8 4 10 65669.7 0.207934
7626 185 8 8 4 10 92472.4 0.31118
6138 185 8 8 4 10 1815.89 1.98211
8498 185 8 8 4 10 129.716 0.713551
5758 185 8 8 4 10 3.52361e+06 0.224554
4705 185 8 8 4 10 21893.6 0.303954
538 185 8 8 4 10 4509.92 0.202253
9792 185 8 8 4 10 5297.17 0.206656
1164 185 8 8 4 10 714.949 0.326509
5353 185 8 8 4 10 31382.7 0.227948
6144 185 8 8 4 10 41954.7 0.202379
8608 185 8 8 4 10 3516.6 0.32315
4627 185 8 8 4 10 8534.34 0.317993
8206 185 8 8 4 10 20626.1 0.203213
4167 185 8 8 4 10 8272.12 0.204824
1245 185 8 8 4 10 7122.35 0.221453
1040 185 8 8 4 10 9765.31 0.20299
2399 185 8 8 4 10 13325.1 0.311078
375 185 8 8 4 10 9098.58 0.231031
895 185 8 8 4 10 134.616 85.9052
3638 185 8 8 4 10 110763 0.206447
2087 185 8 8 4 10 1.98883e+08 0.206771
513 185 8 8 4 10 66020.7 0.201947
3935 185 8 8 4 10 3726.9 0.222258
