Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1791 193 7 4 10 8 20639.8 0.321216
3472 193 7 4 10 8 278435 0.212134
1978 193 7 4 10 8 13789.3 0.211057
1529 193 7 4 10 8 3980.04 0.218497
3938 193 7 4 10 8 67343 0.228279
9211 193 7 4 10 8 6257.62 0.213836
765 193 7 4 10 8 336.867 0.571495
9036 193 7 4 10 8 432.463 0.229924
8897 193 7 4 10 8 43191.1 0.326454
980 193 7 4 10 8 3174.58 0.357859
5513 193 7 4 10 8 10237.6 0.21063
2354 193 7 4 10 8 16217.3 0.213125
7152 193 7 4 10 8 124453 0.211501
5584 193 7 4 10 8 13849.3 0.214113
2531 193 7 4 10 8 696.46 9.07381
5064 193 7 4 10 8 130392 0.219147
4632 193 7 4 10 8 673487 0.210069
3150 193 7 4 10 8 1.28795e+06 0.220203
3990 193 7 4 10 8 19914.1 1.11204
9914 193 7 4 10 8 8689.34 0.218962
8349 193 7 4 10 8 3.75561e+06 0.315296
8228 193 7 4 10 8 126985 0.214052
937 193 7 4 10 8 1183.28 0.228668
5402 193 7 4 10 8 18729.3 2.06183
9891 193 7 4 10 8 3.91932e+06 0.319895
6301 193 7 4 10 8 38.793 88.8493
1694 193 7 4 10 8 20812.5 0.215028
2495 193 7 4 10 8 4817.37 0.21438
2439 193 7 4 10 8 59.4746 76.6804
3632 193 7 4 10 8 11591.9 0.211798
2031 193 7 4 10 8 4861.96 4.64716
4472 193 7 4 10 8 267282 0.212136
8476 193 7 4 10 8 1448.02 0.316366
9814 193 7 4 10 8 894.287 0.229174
1777 193 7 4 10 8 76847.4 0.210535
4003 193 7 4 10 8 129.203 77.8998
5470 193 7 4 10 8 17537.2 0.223627
4892 193 7 4 10 8 117.369 90.8141
6894 193 7 4 10 8 768267 0.215377
3855 193 7 4 10 8 29728.2 0.326404
1928 193 7 4 10 8 13376 0.327492
3653 193 7 4 10 8 6839.3 0.211639
6696 193 7 4 10 8 21845 69.7423
2865 193 7 4 10 8 549456 0.329712
6923 193 7 4 10 8 1300.85 0.215318
7643 193 7 4 10 8 83987.6 0.217811
2025 193 7 4 10 8 2996.49 0.214737
3896 193 7 4 10 8 58.1692 70.2634
6179 193 7 4 10 8 483.205 7.46002
3406 193 7 4 10 8 709797 0.21022
1497 193 7 4 10 8 0.339861 76.8244
