Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1446 179 7 9 6 4 6372.7 0.287634
7830 179 7 9 6 4 749054 0.194058
100 179 7 9 6 4 886.024 0.291962
6420 179 7 9 6 4 10386.1 0.305709
2240 179 7 9 6 4 601.601 0.193523
4214 179 7 9 6 4 1096.8 0.195125
8305 179 7 9 6 4 155.631 0.214323
272 179 7 9 6 4 72780.3 0.194571
7879 179 7 9 6 4 264884 0.193569
3543 179 7 9 6 4 1.62898e+07 0.193807
5764 179 7 9 6 4 17703.9 0.206246
7681 179 7 9 6 4 3.01292e+06 0.287299
5674 179 7 9 6 4 11499.1 0.312186
3575 179 7 9 6 4 8212.71 0.195855
3893 179 7 9 6 4 53663.9 0.190898
2286 179 7 9 6 4 4219.73 0.192721
7090 179 7 9 6 4 24128.2 0.298243
3794 179 7 9 6 4 1713.19 0.306035
641 179 7 9 6 4 684772 0.286636
685 179 7 9 6 4 7827.2 0.191199
1957 179 7 9 6 4 1250.41 0.322837
3196 179 7 9 6 4 11446.9 0.194669
8864 179 7 9 6 4 232.914 67.3969
6780 179 7 9 6 4 627762 0.202366
1378 179 7 9 6 4 179.99 0.20045
629 179 7 9 6 4 272507 0.286253
1838 179 7 9 6 4 62739 0.200572
799 179 7 9 6 4 444.499 68.9245
1671 179 7 9 6 4 7182.63 0.301205
7858 179 7 9 6 4 11746.9 0.191202
8149 179 7 9 6 4 261.779 0.309912
5171 179 7 9 6 4 691.161 0.190847
4949 179 7 9 6 4 4229.27 1.1986
1284 179 7 9 6 4 280928 0.194384
8065 179 7 9 6 4 1000.38 0.190927
1062 179 7 9 6 4 15458.4 0.301614
2225 179 7 9 6 4 20339.9 0.190986
9416 179 7 9 6 4 41304.9 0.368668
4618 179 7 9 6 4 544.546 0.200353
4916 179 7 9 6 4 163679 0.190754
1051 179 7 9 6 4 5741.5 0.193225
2846 179 7 9 6 4 25511.1 0.29065
5132 179 7 9 6 4 44880.2 0.193787
979 179 7 9 6 4 4728.9 0.194449
3871 179 7 9 6 4 804577 0.287965
4249 179 7 9 6 4 1.03159e+07 0.300821
8122 179 7 9 6 4 64160.9 0.192624
2180 179 7 9 6 4 25099.7 0.193998
6718 179 7 9 6 4 588.91 0.203384
7702 179 7 9 6 4 22877.5 0.304338
3431 179 7 9 6 4 14761.3 0.194521
