Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
325 189 9 8 4 9 9209.91 0.232628
1190 189 9 8 4 9 64782.8 0.209894
4460 189 9 8 4 9 1035.75 0.22217
6306 189 9 8 4 9 5688.98 0.214812
152 189 9 8 4 9 20203 0.210998
8555 189 9 8 4 9 2.19204e+08 0.208656
1866 189 9 8 4 9 1.05499e+06 0.206521
3728 189 9 8 4 9 3.50764e+06 0.208058
2746 189 9 8 4 9 134169 0.210401
8692 189 9 8 4 9 693751 0.414115
1940 189 9 8 4 9 125.305 0.223488
6748 189 9 8 4 9 157356 0.212087
1379 189 9 8 4 9 438.06 0.209407
2773 189 9 8 4 9 779685 0.310595
39 189 9 8 4 9 23.2083 72.2975
1187 189 9 8 4 9 707754 0.346622
4612 189 9 8 4 9 22632.4 0.208719
3198 189 9 8 4 9 2.69418e+06 0.212221
1657 189 9 8 4 9 108142 0.210054
684 189 9 8 4 9 1.1699e+06 0.310403
7788 189 9 8 4 9 184.069 0.230083
6950 189 9 8 4 9 2.22012e+07 0.209422
5227 189 9 8 4 9 80969.3 0.30988
5649 189 9 8 4 9 426007 0.210215
294 189 9 8 4 9 3.26749e+06 0.211084
1563 189 9 8 4 9 13959.7 0.206679
7243 189 9 8 4 9 12475.5 0.210844
2923 189 9 8 4 9 2078.44 0.212835
157 189 9 8 4 9 108764 0.207736
5792 189 9 8 4 9 660058 0.22265
140 189 9 8 4 9 180620 0.221488
6886 189 9 8 4 9 20523.8 0.212198
4395 189 9 8 4 9 603.008 0.22381
3449 189 9 8 4 9 656.836 0.208555
1086 189 9 8 4 9 6819.61 0.208991
9779 189 9 8 4 9 2667.86 0.211145
9545 189 9 8 4 9 135998 0.224476
710 189 9 8 4 9 172772 0.206688
468 189 9 8 4 9 16739.5 0.315758
9820 189 9 8 4 9 3543.06 0.332123
2660 189 9 8 4 9 3079.73 0.210439
8040 189 9 8 4 9 211806 0.312375
9417 189 9 8 4 9 3.87688e+06 0.311941
6618 189 9 8 4 9 4.65118e+06 0.207522
901 189 9 8 4 9 30034.6 2.34681
6897 189 9 8 4 9 11932 0.212413
4217 189 9 8 4 9 4634.71 0.208716
6131 189 9 8 4 9 1.80561e+08 0.210668
7892 189 9 8 4 9 3.04474e+06 8.58642
2832 189 9 8 4 9 337025 0.20959
7922 189 9 8 4 9 260153 0.210016
