Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7315 160 6 6 5 10 2260.39 0.17178
8641 160 6 6 5 10 47199.1 0.261863
8272 160 6 6 5 10 2179.09 0.254792
4686 160 6 6 5 10 3.69624e+07 0.172261
8505 160 6 6 5 10 90036.5 78.1096
8174 160 6 6 5 10 3.31552e+06 0.171973
9500 160 6 6 5 10 10383.9 3.08647
9795 160 6 6 5 10 261759 0.172992
5554 160 6 6 5 10 46502.2 0.174547
7293 160 6 6 5 10 160.573 0.715036
9023 160 6 6 5 10 702871 0.270056
9680 160 6 6 5 10 16267.8 0.188143
4729 160 6 6 5 10 1474.43 0.255821
1083 160 6 6 5 10 19631.6 0.174504
5358 160 6 6 5 10 67.7405 69.085
3540 160 6 6 5 10 404432 0.172766
7237 160 6 6 5 10 1817.42 3.04054
5649 160 6 6 5 10 340172 0.2538
6112 160 6 6 5 10 7522.93 0.266778
619 160 6 6 5 10 2564.42 0.172855
2499 160 6 6 5 10 3996.95 0.182851
6175 160 6 6 5 10 165909 0.172272
7700 160 6 6 5 10 27364.2 0.1734
1548 160 6 6 5 10 21270.1 0.261354
861 160 6 6 5 10 43367 0.258276
517 160 6 6 5 10 7.87183e+06 33.0799
6758 160 6 6 5 10 5816.58 0.178979
7955 160 6 6 5 10 24649.9 0.267239
1041 160 6 6 5 10 1.09675e+06 0.173461
7028 160 6 6 5 10 1.21645e+06 6.34597
382 160 6 6 5 10 5817.97 0.185628
597 160 6 6 5 10 67889.2 0.173279
562 160 6 6 5 10 90713.1 0.172527
7630 160 6 6 5 10 70742.6 0.174084
9688 160 6 6 5 10 341.921 0.267948
1035 160 6 6 5 10 1407.02 0.173198
12 160 6 6 5 10 15009.6 0.258618
1118 160 6 6 5 10 321.409 0.26986
7335 160 6 6 5 10 55445.4 0.180147
2498 160 6 6 5 10 96721.7 0.266848
5561 160 6 6 5 10 2.20996e+07 0.261136
3765 160 6 6 5 10 7.66344e+06 1.9156
3278 160 6 6 5 10 57177.3 2.54439
6800 160 6 6 5 10 7.58782e+07 0.256575
1946 160 6 6 5 10 17532.8 0.254554
6875 160 6 6 5 10 48511.2 0.27011
376 160 6 6 5 10 323.417 2.45688
2611 160 6 6 5 10 1.49399e+06 0.265774
1020 160 6 6 5 10 18119.7 0.172365
2160 160 6 6 5 10 28507.8 0.172719
4354 160 6 6 5 10 14263.2 0.267024
