Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4024 270 6 10 9 8 889.651 0.485058
5756 270 6 10 9 8 11.9748 111.509
2717 270 6 10 9 8 19578.3 0.303039
7766 270 6 10 9 8 84939.3 0.302458
8737 270 6 10 9 8 29938.6 0.30567
2610 270 6 10 9 8 5.67327e+08 0.306675
9962 270 6 10 9 8 12971 0.469824
4701 270 6 10 9 8 585482 0.485355
9962 270 6 10 9 8 12971 0.468697
1339 270 6 10 9 8 4980.69 9.83137
2919 270 6 10 9 8 150862 0.45422
9411 270 6 10 9 8 47.6409 108.888
6519 270 6 10 9 8 431992 0.304089
8189 270 6 10 9 8 2.96462e+06 0.30568
5157 270 6 10 9 8 236549 0.305304
1187 270 6 10 9 8 332994 0.507619
559 270 6 10 9 8 279290 0.307551
371 270 6 10 9 8 23607.8 0.304572
8455 270 6 10 9 8 1023.47 2.38195
6790 270 6 10 9 8 19480.2 0.337017
444 270 6 10 9 8 99319.8 0.305303
1246 270 6 10 9 8 151677 0.455768
5986 270 6 10 9 8 40004.6 0.307163
1202 270 6 10 9 8 7295.91 0.51151
1637 270 6 10 9 8 460314 0.299946
9561 270 6 10 9 8 322427 0.305589
6473 270 6 10 9 8 47094.2 0.453779
6357 270 6 10 9 8 3898.74 0.300871
5118 270 6 10 9 8 108171 0.476762
1152 270 6 10 9 8 41889.9 0.475905
2430 270 6 10 9 8 340818 45.6506
2427 270 6 10 9 8 1196.09 0.477356
1030 270 6 10 9 8 176368 0.305143
4016 270 6 10 9 8 123894 0.304622
5079 270 6 10 9 8 12393.9 2.18809
3120 270 6 10 9 8 240963 0.307456
3877 270 6 10 9 8 529.32 63.5926
6467 270 6 10 9 8 723.518 0.484459
1282 270 6 10 9 8 6443.55 0.458866
6884 270 6 10 9 8 574.597 0.506978
5822 270 6 10 9 8 20.0365 107.546
9959 270 6 10 9 8 143391 0.45299
2621 270 6 10 9 8 419891 0.302339
1759 270 6 10 9 8 15341.3 11.9506
1535 270 6 10 9 8 4843.96 0.330926
6289 270 6 10 9 8 45836.3 0.30535
9584 270 6 10 9 8 41185.3 0.302081
8996 270 6 10 9 8 2178.55 0.451622
7013 270 6 10 9 8 300970 0.306434
8257 270 6 10 9 8 25901.6 0.478492
1202 270 6 10 9 8 7295.91 0.51116
