Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
969 145 5 8 6 4 265271 0.233041
1119 145 5 8 6 4 190.247 74.4408
1224 145 5 8 6 4 85977.5 0.232069
6552 145 5 8 6 4 8727.38 0.236645
1980 145 5 8 6 4 11417.8 0.158487
249 145 5 8 6 4 34885.8 0.154561
3598 145 5 8 6 4 21510.8 0.15621
8108 145 5 8 6 4 357972 0.232654
4923 145 5 8 6 4 8447.7 0.255839
4213 145 5 8 6 4 62100.4 0.157439
104 145 5 8 6 4 59474.6 0.160446
9469 145 5 8 6 4 2421.14 0.156674
9207 145 5 8 6 4 69969.6 0.15564
1951 145 5 8 6 4 4021.1 0.155217
2006 145 5 8 6 4 4093.8 0.253087
6518 145 5 8 6 4 18460.4 0.154518
598 145 5 8 6 4 48062.1 0.159473
1055 145 5 8 6 4 3575.93 0.156694
7074 145 5 8 6 4 14100.4 0.15577
7580 145 5 8 6 4 50454.6 0.156869
3997 145 5 8 6 4 1033.59 0.162435
5913 145 5 8 6 4 95.9393 58.1478
3886 145 5 8 6 4 10220.1 0.159728
1909 145 5 8 6 4 780719 0.157363
2087 145 5 8 6 4 1.71627e+08 0.234271
9098 145 5 8 6 4 171411 0.232377
9652 145 5 8 6 4 111692 0.157683
8554 145 5 8 6 4 12688.3 0.157854
2605 145 5 8 6 4 35786.5 0.23209
2744 145 5 8 6 4 8561.36 0.157104
1059 145 5 8 6 4 1.68895e+07 0.158833
9018 145 5 8 6 4 1.33597e+07 0.231584
8289 145 5 8 6 4 237312 0.158538
6158 145 5 8 6 4 788249 0.157659
9464 145 5 8 6 4 39665.2 0.158715
553 145 5 8 6 4 101094 0.154627
2415 145 5 8 6 4 20676.9 0.165322
4305 145 5 8 6 4 1431.19 0.162303
1736 145 5 8 6 4 3432.76 0.156501
5419 145 5 8 6 4 1.64125e+06 0.1568
3908 145 5 8 6 4 57837.3 0.158338
6052 145 5 8 6 4 30891.9 0.158548
1801 145 5 8 6 4 142119 0.236412
9433 145 5 8 6 4 3776.54 0.15643
1560 145 5 8 6 4 14865.3 0.156496
6339 145 5 8 6 4 14150.3 0.156902
2966 145 5 8 6 4 415.354 11.6023
4692 145 5 8 6 4 22165.3 0.330667
4825 145 5 8 6 4 17556.8 0.156939
5285 145 5 8 6 4 1285.81 0.242574
9169 145 5 8 6 4 142529 0.157318
