Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1886 207 8 6 8 8 24634.1 3.12258
9924 207 8 6 8 8 8887.56 0.248105
433 207 8 6 8 8 3396.24 0.23012
4729 207 8 6 8 8 1457.5 0.363887
8004 207 8 6 8 8 210269 0.225344
5354 207 8 6 8 8 5.97095e+07 0.374945
888 207 8 6 8 8 167057 0.234298
6194 207 8 6 8 8 7881.56 0.224941
9328 207 8 6 8 8 9472.16 0.24746
3464 207 8 6 8 8 381495 0.231453
9831 207 8 6 8 8 6399.02 0.487749
4650 207 8 6 8 8 13756 0.224744
1201 207 8 6 8 8 3541.51 0.235346
2005 207 8 6 8 8 30888 0.349647
2858 207 8 6 8 8 703710 0.347958
9563 207 8 6 8 8 0.530348 83.157
5468 207 8 6 8 8 0.416398 77.1737
6436 207 8 6 8 8 22323.1 0.358813
8641 207 8 6 8 8 42528.8 0.230165
4825 207 8 6 8 8 14499.3 4.05944
8700 207 8 6 8 8 189372 0.225663
8654 207 8 6 8 8 3257.48 0.230771
1559 207 8 6 8 8 72558.1 0.349198
7118 207 8 6 8 8 21762.2 0.338677
711 207 8 6 8 8 12070.3 0.230516
5854 207 8 6 8 8 19870.1 0.227925
5170 207 8 6 8 8 3823.17 0.234276
6781 207 8 6 8 8 1045.89 0.244377
5492 207 8 6 8 8 21244 9.18826
4550 207 8 6 8 8 20728.3 0.338015
1904 207 8 6 8 8 2.12659 94.6504
530 207 8 6 8 8 17302.1 0.228297
6634 207 8 6 8 8 20270.1 0.227712
6795 207 8 6 8 8 186682 0.231086
9746 207 8 6 8 8 15384.3 0.241833
712 207 8 6 8 8 34906.2 0.230253
585 207 8 6 8 8 2.84706e+06 0.231398
3906 207 8 6 8 8 5213.57 0.349842
7251 207 8 6 8 8 203.207 0.247974
2437 207 8 6 8 8 41843.8 0.355124
1209 207 8 6 8 8 457264 0.229677
1706 207 8 6 8 8 19287.1 0.233803
410 207 8 6 8 8 14359.4 8.09852
7103 207 8 6 8 8 0.217732 102.673
2481 207 8 6 8 8 6355.88 0.22696
4030 207 8 6 8 8 54455.5 0.229331
4231 207 8 6 8 8 58033.2 0.22883
286 207 8 6 8 8 228.988 96.0859
1920 207 8 6 8 8 1.96351e+06 0.362172
4991 207 8 6 8 8 2793.61 0.230744
6610 207 8 6 8 8 1841.71 0.229967
