Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3116 247 7 9 8 8 1197.73 50.3574
8216 247 7 9 8 8 126001 0.773388
9335 247 7 9 8 8 149091 0.273438
4533 247 7 9 8 8 65817.2 0.430907
5936 247 7 9 8 8 42785 0.277404
5046 247 7 9 8 8 197132 0.276387
8949 247 7 9 8 8 3725.83 0.44219
5246 247 7 9 8 8 83316.8 0.276877
5251 247 7 9 8 8 127217 0.275099
1035 247 7 9 8 8 9595.22 0.278229
4116 247 7 9 8 8 29977.1 0.274099
4674 247 7 9 8 8 432710 0.276416
3270 247 7 9 8 8 181240 0.274283
596 247 7 9 8 8 28346.2 0.273345
1953 247 7 9 8 8 49342.2 0.274874
834 247 7 9 8 8 137126 0.298246
5818 247 7 9 8 8 35784.3 0.272641
1420 247 7 9 8 8 152.976 5.05629
2077 247 7 9 8 8 2368.41 106.091
838 247 7 9 8 8 113022 0.276087
2522 247 7 9 8 8 7759.72 0.423734
9359 247 7 9 8 8 9827 0.278444
9890 247 7 9 8 8 23687.9 0.279244
431 247 7 9 8 8 35426.2 0.409461
6759 247 7 9 8 8 32080 0.272574
2715 247 7 9 8 8 693673 0.411264
6893 247 7 9 8 8 79980.1 0.424122
4574 247 7 9 8 8 9635.15 0.29647
2577 247 7 9 8 8 408.336 0.44776
8996 247 7 9 8 8 2709.31 0.27764
1391 247 7 9 8 8 6249.1 0.276799
7797 247 7 9 8 8 4175.83 0.275596
1091 247 7 9 8 8 3995.11 0.278038
170 247 7 9 8 8 12846.2 35.4987
6052 247 7 9 8 8 73434.7 0.409048
6058 247 7 9 8 8 94661.3 0.497918
1892 247 7 9 8 8 3051.22 0.27508
3856 247 7 9 8 8 184330 0.275447
69 247 7 9 8 8 1.17772e+06 0.42351
5006 247 7 9 8 8 30261.5 0.275964
7183 247 7 9 8 8 4215.99 11.0862
6116 247 7 9 8 8 234.205 0.283902
4463 247 7 9 8 8 99.7329 110.616
2655 247 7 9 8 8 1838.44 0.597615
6006 247 7 9 8 8 2709.39 0.277022
6803 247 7 9 8 8 1140.59 0.438148
7423 247 7 9 8 8 6112 0.415726
6736 247 7 9 8 8 1.84617e+06 0.273785
1003 247 7 9 8 8 1.0495e+06 0.278819
7635 247 7 9 8 8 469179 0.408855
699 247 7 9 8 8 48318.8 0.275983
