Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1662 158 7 4 9 6 838.3 1.41285
9114 158 7 4 9 6 11699 0.253155
8073 158 7 4 9 6 961.167 0.262611
2004 158 7 4 9 6 460.256 0.172925
3603 158 7 4 9 6 56110.4 0.17032
473 158 7 4 9 6 237103 0.180576
2680 158 7 4 9 6 1.27332e+06 0.254061
7660 158 7 4 9 6 283.617 0.364992
2926 158 7 4 9 6 548.397 0.264769
4945 158 7 4 9 6 2552.48 0.269605
8017 158 7 4 9 6 15.7158 70.5755
2621 158 7 4 9 6 143508 0.171778
4652 158 7 4 9 6 886.787 0.184338
645 158 7 4 9 6 3725.17 0.173723
2201 158 7 4 9 6 18827.9 0.169031
5317 158 7 4 9 6 5.53271 65.0726
5225 158 7 4 9 6 558.024 0.170475
1160 158 7 4 9 6 192.095 57.1131
9140 158 7 4 9 6 16388.9 0.261824
268 158 7 4 9 6 341053 0.25311
8745 158 7 4 9 6 80325.7 0.174598
9078 158 7 4 9 6 400.981 8.93069
6389 158 7 4 9 6 270.682 0.271282
8849 158 7 4 9 6 7187.32 0.170951
4804 158 7 4 9 6 13611.2 0.171962
1528 158 7 4 9 6 2.53346e+06 0.253089
9459 158 7 4 9 6 7.44993e+06 0.253921
1022 158 7 4 9 6 3362.04 0.170337
4968 158 7 4 9 6 1545.45 0.267512
2893 158 7 4 9 6 1483.59 0.364343
3694 158 7 4 9 6 505755 0.168904
3007 158 7 4 9 6 7679.68 0.169781
1801 158 7 4 9 6 210036 0.169162
3890 158 7 4 9 6 5418.89 0.171673
5714 158 7 4 9 6 266.582 0.182974
118 158 7 4 9 6 465.928 0.172959
4084 158 7 4 9 6 564243 0.173112
899 158 7 4 9 6 47468.4 0.169982
8790 158 7 4 9 6 4.51041e+07 0.171385
3339 158 7 4 9 6 9624.21 0.170859
8315 158 7 4 9 6 296194 0.169331
3058 158 7 4 9 6 4516.11 0.267242
9177 158 7 4 9 6 5067.33 0.169076
3523 158 7 4 9 6 8.90495e+06 0.253788
4489 158 7 4 9 6 198116 0.338793
8138 158 7 4 9 6 9122.51 0.2657
1867 158 7 4 9 6 146074 0.173523
5247 158 7 4 9 6 1.67198e+06 0.254318
6009 158 7 4 9 6 6.95489e+06 0.173672
9005 158 7 4 9 6 102694 0.25464
2192 158 7 4 9 6 111342 0.253721
