Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7958 175 10 4 8 7 3253.68 0.189767
7403 175 10 4 8 7 1705.56 0.197548
1477 175 10 4 8 7 7511.1 0.187694
1326 175 10 4 8 7 617101 0.282205
2260 175 10 4 8 7 93702.9 0.193213
2055 175 10 4 8 7 388174 0.191734
3933 175 10 4 8 7 1.01244e+06 0.197984
4133 175 10 4 8 7 108660 0.188811
8209 175 10 4 8 7 13156.9 0.187891
7368 175 10 4 8 7 1964.47 0.191268
6427 175 10 4 8 7 821.534 0.282498
8220 175 10 4 8 7 61372.3 0.192099
1752 175 10 4 8 7 2729.47 0.307886
7201 175 10 4 8 7 788.914 0.302987
7615 175 10 4 8 7 70118 0.192202
1435 175 10 4 8 7 1627.67 0.296859
9750 175 10 4 8 7 69.0769 68.3652
7247 175 10 4 8 7 13371.5 0.188397
2183 175 10 4 8 7 32441.7 0.188222
5773 175 10 4 8 7 21379.5 0.291162
7537 175 10 4 8 7 639226 0.291284
6030 175 10 4 8 7 150304 0.300011
5462 175 10 4 8 7 6285.21 9.16882
1620 175 10 4 8 7 7.24531e+06 0.285378
2691 175 10 4 8 7 242212 0.192082
2429 175 10 4 8 7 6907.84 0.190817
1846 175 10 4 8 7 0.875883 87.4173
6651 175 10 4 8 7 1.73357e+07 0.292567
6794 175 10 4 8 7 73924.3 0.201407
6992 175 10 4 8 7 4.99548e+06 0.282934
7406 175 10 4 8 7 280.182 0.207207
8965 175 10 4 8 7 136807 0.189623
6857 175 10 4 8 7 29222.2 0.29207
3897 175 10 4 8 7 711811 0.18904
4943 175 10 4 8 7 1351.18 0.194758
9095 175 10 4 8 7 55441.8 0.191191
6131 175 10 4 8 7 2.71295e+08 0.189395
4162 175 10 4 8 7 489647 0.190709
2439 175 10 4 8 7 45627 0.282847
6344 175 10 4 8 7 187.044 0.310187
2580 175 10 4 8 7 82835.4 0.190723
1831 175 10 4 8 7 1920.62 0.190708
1703 175 10 4 8 7 11.1163 67.4038
2968 175 10 4 8 7 15177.9 0.189282
8914 175 10 4 8 7 530614 0.283846
6194 175 10 4 8 7 6743.26 0.189006
886 175 10 4 8 7 3.99555e+06 0.299866
9857 175 10 4 8 7 101573 20.276
938 175 10 4 8 7 243.181 0.198606
7838 175 10 4 8 7 23688.9 0.189296
1390 175 10 4 8 7 7622.38 0.190293
