Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9409 265 10 6 10 9 62.808 1.99449
8089 265 10 6 10 9 201902 0.301257
9337 265 10 6 10 9 19229.6 0.29654
2680 265 10 6 10 9 233530 0.489685
1945 265 10 6 10 9 320.325 12.3594
2548 265 10 6 10 9 31376 0.298828
2829 265 10 6 10 9 380465 0.297124
757 265 10 6 10 9 19673.6 0.303913
9931 265 10 6 10 9 3675.85 0.300952
3326 265 10 6 10 9 1.03302e+06 0.304622
2387 265 10 6 10 9 38729.1 0.297655
1584 265 10 6 10 9 76695.1 0.448188
901 265 10 6 10 9 20350.7 0.471585
425 265 10 6 10 9 432016 0.302706
430 265 10 6 10 9 1356.87 0.306187
7583 265 10 6 10 9 7.56196e+07 0.45095
4820 265 10 6 10 9 821964 0.446937
8468 265 10 6 10 9 27646.8 0.454907
8963 265 10 6 10 9 44235.1 0.302626
2025 265 10 6 10 9 3285.03 0.301959
2613 265 10 6 10 9 4.22204e+06 0.481771
2325 265 10 6 10 9 83170.8 0.470096
5973 265 10 6 10 9 1.86128e+06 0.297001
5810 265 10 6 10 9 1343.01 0.301909
7491 265 10 6 10 9 9026.09 0.300345
1423 265 10 6 10 9 88449.5 0.303613
9057 265 10 6 10 9 77671.9 0.301087
2207 265 10 6 10 9 57410.6 0.299565
8565 265 10 6 10 9 5.078 108.123
2619 265 10 6 10 9 11651 22.158
6591 265 10 6 10 9 106473 0.314515
3532 265 10 6 10 9 4768.77 0.309851
1343 265 10 6 10 9 213340 0.446247
660 265 10 6 10 9 214803 0.3038
1806 265 10 6 10 9 110670 0.303733
6276 265 10 6 10 9 60226.7 0.643976
2151 265 10 6 10 9 110.703 108.613
7484 265 10 6 10 9 582828 0.300858
1843 265 10 6 10 9 31070.9 0.303573
8657 265 10 6 10 9 12939 0.30072
1707 265 10 6 10 9 2.02452e+06 0.297037
7804 265 10 6 10 9 384.407 0.319738
570 265 10 6 10 9 327392 0.455412
707 265 10 6 10 9 3.09988e+07 0.478432
1281 265 10 6 10 9 37.3097 131.176
9872 265 10 6 10 9 75137.2 0.297058
5023 265 10 6 10 9 14173.4 0.299466
1817 265 10 6 10 9 1.02852e+06 0.300555
467 265 10 6 10 9 11894.5 0.665443
7661 265 10 6 10 9 65395.1 0.445998
7779 265 10 6 10 9 294197 0.30524
