Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6955 184 10 7 4 9 1801.7 0.339108
8498 184 10 7 4 9 20783.3 0.409812
4731 184 10 7 4 9 22197.4 0.201355
969 184 10 7 4 9 86.9541 72.9441
4007 184 10 7 4 9 1.10263e+07 0.201653
504 184 10 7 4 9 5945.51 0.200556
9920 184 10 7 4 9 54328.7 0.203483
7597 184 10 7 4 9 40980.7 0.202431
2588 184 10 7 4 9 25136.2 0.199789
3419 184 10 7 4 9 50959.4 0.197715
8321 184 10 7 4 9 100316 0.197678
6391 184 10 7 4 9 8748.12 0.31438
6597 184 10 7 4 9 5298.33 0.200863
5409 184 10 7 4 9 1299.16 0.211155
508 184 10 7 4 9 38666.7 0.199311
51 184 10 7 4 9 26372.2 0.201215
6644 184 10 7 4 9 2123.25 0.1983
8941 184 10 7 4 9 113404 0.197285
5169 184 10 7 4 9 2.77445e+06 0.214776
4849 184 10 7 4 9 16381.2 0.203653
1518 184 10 7 4 9 66793.5 0.198462
3662 184 10 7 4 9 491392 0.21257
8855 184 10 7 4 9 553742 0.19971
2655 184 10 7 4 9 10627.1 0.199737
1374 184 10 7 4 9 173407 0.200531
5116 184 10 7 4 9 31014.5 0.213902
1753 184 10 7 4 9 7088.6 0.201596
6026 184 10 7 4 9 53767.7 0.310708
7409 184 10 7 4 9 556110 0.199217
9305 184 10 7 4 9 966.292 0.20703
3405 184 10 7 4 9 8395.39 0.197951
8195 184 10 7 4 9 55584.6 0.201385
5688 184 10 7 4 9 7.76285e+06 0.200334
7168 184 10 7 4 9 374788 0.197944
1391 184 10 7 4 9 8145 0.198681
7037 184 10 7 4 9 3689.98 0.198473
6206 184 10 7 4 9 114152 0.200343
8541 184 10 7 4 9 378693 0.200802
8453 184 10 7 4 9 546365 0.200986
5043 184 10 7 4 9 9793.24 0.200758
5439 184 10 7 4 9 76847 0.197535
7071 184 10 7 4 9 12980.7 0.202409
1008 184 10 7 4 9 743.611 0.216595
5961 184 10 7 4 9 6341.4 0.21011
1812 184 10 7 4 9 29359.7 0.200397
9602 184 10 7 4 9 21845.8 0.199565
1709 184 10 7 4 9 503454 0.210965
7544 184 10 7 4 9 45797.5 0.30678
605 184 10 7 4 9 382931 0.200771
9599 184 10 7 4 9 9493.04 0.203461
575 184 10 7 4 9 4.37863e+06 0.202066
