Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2437 145 10 4 4 10 5552.18 0.167031
2141 145 10 4 4 10 4795.18 0.166381
488 145 10 4 4 10 31438.1 0.159778
344 145 10 4 4 10 2532.28 0.236242
9526 145 10 4 4 10 35204.6 0.23664
3517 145 10 4 4 10 1520.67 0.247518
780 145 10 4 4 10 13609.3 0.15888
343 145 10 4 4 10 8099.8 0.236562
1452 145 10 4 4 10 133.613 0.168303
5600 145 10 4 4 10 4.4807e+07 0.161471
6743 145 10 4 4 10 1378.47 0.160404
3900 145 10 4 4 10 4676.09 0.159516
2675 145 10 4 4 10 8545.63 0.160019
7563 145 10 4 4 10 58793.5 0.157463
5044 145 10 4 4 10 0.63455 68.4218
8354 145 10 4 4 10 10400.8 0.16018
4363 145 10 4 4 10 38173.4 0.157586
7043 145 10 4 4 10 10788.7 0.16017
3333 145 10 4 4 10 2596.7 0.159817
8976 145 10 4 4 10 10534.9 0.157989
2547 145 10 4 4 10 37895.1 0.159925
99 145 10 4 4 10 95630.4 0.159515
494 145 10 4 4 10 18252.6 0.158551
6638 145 10 4 4 10 200.335 51.6394
7288 145 10 4 4 10 213553 0.162013
2827 145 10 4 4 10 63984.9 0.161568
584 145 10 4 4 10 46386.9 0.243358
8669 145 10 4 4 10 134197 0.237501
7966 145 10 4 4 10 36884.1 0.15856
7016 145 10 4 4 10 8048.25 0.16079
3621 145 10 4 4 10 31621 0.158985
8332 145 10 4 4 10 16976 0.161815
1021 145 10 4 4 10 217628 0.161881
734 145 10 4 4 10 103.293 0.164612
9285 145 10 4 4 10 174366 0.158789
9650 145 10 4 4 10 14949.1 0.247375
2249 145 10 4 4 10 33405.7 0.157922
31 145 10 4 4 10 154278 0.160229
3798 145 10 4 4 10 335524 0.161416
1171 145 10 4 4 10 232194 0.158164
1480 145 10 4 4 10 93648.3 0.158084
3226 145 10 4 4 10 15098.1 0.15849
1225 145 10 4 4 10 3572.29 1.14773
8153 145 10 4 4 10 6828.7 0.158751
4823 145 10 4 4 10 342.001 0.460816
5674 145 10 4 4 10 260.74 0.247451
4915 145 10 4 4 10 38441.5 0.157795
7085 145 10 4 4 10 327.932 0.161287
2325 145 10 4 4 10 20190.6 0.159797
5595 145 10 4 4 10 1.6171e+06 0.158499
5213 145 10 4 4 10 152.508 0.507596
