Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
69 199 7 7 7 8 1.21826e+06 0.21524
5783 199 7 7 7 8 169.866 0.236386
9371 199 7 7 7 8 17711.6 1.77949
780 199 7 7 7 8 7690.04 0.218976
1585 199 7 7 7 8 2785.53 0.21904
177 199 7 7 7 8 3582.8 0.222973
1257 199 7 7 7 8 8092.68 0.218803
2248 199 7 7 7 8 26535.3 0.219239
3731 199 7 7 7 8 1500.48 0.224337
5079 199 7 7 7 8 8505.03 0.21505
9337 199 7 7 7 8 32649.6 0.219582
2555 199 7 7 7 8 2.62203e+06 0.219422
6020 199 7 7 7 8 41867.6 0.220449
75 199 7 7 7 8 316848 0.571981
6854 199 7 7 7 8 5822.1 0.214909
3387 199 7 7 7 8 36678.4 0.217945
7272 199 7 7 7 8 31124.2 0.21887
8014 199 7 7 7 8 870314 0.322426
9815 199 7 7 7 8 44.2868 76.793
5951 199 7 7 7 8 224770 0.352273
1895 199 7 7 7 8 1.64671e+06 0.321609
9711 199 7 7 7 8 10594.9 34.2773
5478 199 7 7 7 8 43026.9 0.218735
2721 199 7 7 7 8 5287.3 0.221848
7443 199 7 7 7 8 10038.3 0.333141
1570 199 7 7 7 8 4636 0.23547
5865 199 7 7 7 8 22135.7 0.214621
5007 199 7 7 7 8 16861.8 0.580591
5427 199 7 7 7 8 4781.39 0.221415
1165 199 7 7 7 8 478448 0.215813
2827 199 7 7 7 8 1839 0.34267
6672 199 7 7 7 8 55964.6 0.216036
5694 199 7 7 7 8 784988 0.219593
9071 199 7 7 7 8 89.9695 97.934
2480 199 7 7 7 8 13323.9 0.215066
8347 199 7 7 7 8 261114 0.219888
1942 199 7 7 7 8 22066.5 0.215081
6100 199 7 7 7 8 37849 0.219843
3720 199 7 7 7 8 513.655 0.219069
2349 199 7 7 7 8 258665 0.218629
4036 199 7 7 7 8 106680 0.221096
5151 199 7 7 7 8 17708.6 0.214422
6290 199 7 7 7 8 5704.25 0.21495
5277 199 7 7 7 8 47098.3 0.22282
4998 199 7 7 7 8 3295.85 0.229995
1610 199 7 7 7 8 1514.25 0.225959
7124 199 7 7 7 8 8856.79 0.218337
7917 199 7 7 7 8 101732 7.25366
4306 199 7 7 7 8 10671.3 0.218663
7877 199 7 7 7 8 479700 0.21952
729 199 7 7 7 8 273689 0.349883
