Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5827 225 5 9 10 5 308385 0.393032
3502 225 5 9 10 5 3444.92 0.247584
5556 225 5 9 10 5 165177 0.246883
7410 225 5 9 10 5 42048.1 0.372461
5683 225 5 9 10 5 1548.2 9.30407
8599 225 5 9 10 5 10107.1 0.261073
9418 225 5 9 10 5 1930.03 0.279542
4011 225 5 9 10 5 222197 0.399255
1698 225 5 9 10 5 979836 0.371838
3900 225 5 9 10 5 18423.5 0.248477
7841 225 5 9 10 5 1260.05 0.251358
2569 225 5 9 10 5 4.28503e+06 0.38012
8907 225 5 9 10 5 26879.7 0.247608
2916 225 5 9 10 5 717528 0.385562
7227 225 5 9 10 5 19387 0.246967
148 225 5 9 10 5 2.93725e+06 0.249358
2541 225 5 9 10 5 3519.2 0.254055
3181 225 5 9 10 5 2938.23 0.249571
4917 225 5 9 10 5 653.229 66.5257
9847 225 5 9 10 5 4724.28 7.60563
4720 225 5 9 10 5 53400.1 0.254007
9407 225 5 9 10 5 210815 0.372126
3610 225 5 9 10 5 2803.48 0.252277
2757 225 5 9 10 5 6574.02 3.97133
2830 225 5 9 10 5 497250 0.247712
7925 225 5 9 10 5 13008.6 0.250274
974 225 5 9 10 5 131936 0.374864
6462 225 5 9 10 5 4120.16 0.261168
1703 225 5 9 10 5 1251.93 0.247716
1447 225 5 9 10 5 768.404 2.43008
1981 225 5 9 10 5 1868.13 0.2596
4785 225 5 9 10 5 195579 0.384205
9135 225 5 9 10 5 4838.27 0.249492
1064 225 5 9 10 5 15407.2 3.19104
8783 225 5 9 10 5 854370 0.371565
4395 225 5 9 10 5 962.122 0.264905
5925 225 5 9 10 5 847.882 35.8941
8036 225 5 9 10 5 98521.5 0.254323
8317 225 5 9 10 5 199201 0.250481
6696 225 5 9 10 5 18877.6 0.254368
4911 225 5 9 10 5 18477.8 0.251728
1535 225 5 9 10 5 3917.61 0.264867
5195 225 5 9 10 5 8.29732 104.291
9746 225 5 9 10 5 23004.9 0.253592
2703 225 5 9 10 5 828.629 0.410454
6154 225 5 9 10 5 21086.6 0.254039
2193 225 5 9 10 5 35184.4 2.45474
6377 225 5 9 10 5 279852 86.3529
8866 225 5 9 10 5 187651 0.376474
2424 225 5 9 10 5 6368.8 0.266291
5418 225 5 9 10 5 104619 0.246711
