Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
707 257 9 8 9 7 3.94481e+07 0.463866
6788 257 9 8 9 7 166.197 0.313879
8308 257 9 8 9 7 1278.72 0.463486
3602 257 9 8 9 7 23496.5 0.291993
2169 257 9 8 9 7 2608.23 0.290233
4269 257 9 8 9 7 101375 0.295613
9091 257 9 8 9 7 2.47758e+08 0.432102
4194 257 9 8 9 7 35355.2 0.29247
6201 257 9 8 9 7 99.1364 129.803
472 257 9 8 9 7 11383.4 0.502854
1940 257 9 8 9 7 0.341578 124.652
8755 257 9 8 9 7 156081 0.432389
4705 257 9 8 9 7 4012.95 0.292241
9376 257 9 8 9 7 2.01909e+06 0.432416
5457 257 9 8 9 7 203525 0.292184
1939 257 9 8 9 7 27395.9 0.291375
2009 257 9 8 9 7 108628 0.289437
1694 257 9 8 9 7 11272.4 0.455897
1745 257 9 8 9 7 20156.3 6.65137
451 257 9 8 9 7 14572.3 0.292232
6997 257 9 8 9 7 148232 0.292526
3632 257 9 8 9 7 5000.09 0.292754
8332 257 9 8 9 7 10848.8 0.288601
968 257 9 8 9 7 13497.1 0.292973
4632 257 9 8 9 7 810301 0.287537
1856 257 9 8 9 7 1.82208e+07 0.286944
4307 257 9 8 9 7 108966 0.315455
835 257 9 8 9 7 8426.06 0.454462
5046 257 9 8 9 7 213704 0.306469
9292 257 9 8 9 7 1420.16 0.453563
5013 257 9 8 9 7 1345.86 5.32128
2366 257 9 8 9 7 108438 0.287912
4499 257 9 8 9 7 67090.8 0.287073
6247 257 9 8 9 7 306.32 1.81675
2636 257 9 8 9 7 4.64717e+06 0.454858
2811 257 9 8 9 7 8269.63 0.287318
8283 257 9 8 9 7 1.96227e+06 0.29321
9231 257 9 8 9 7 11530.7 12.8207
6675 257 9 8 9 7 24728.6 0.287046
3470 257 9 8 9 7 72446.2 0.288003
5642 257 9 8 9 7 10928.3 0.31564
826 257 9 8 9 7 1416.64 0.291918
4272 257 9 8 9 7 2490.29 0.446414
6404 257 9 8 9 7 891526 0.446596
7026 257 9 8 9 7 348.696 0.626057
211 257 9 8 9 7 149026 0.29139
3414 257 9 8 9 7 241.483 0.292817
9674 257 9 8 9 7 1.00604e+06 0.448797
3631 257 9 8 9 7 58698.6 0.293755
7049 257 9 8 9 7 341437 0.295856
378 257 9 8 9 7 21050.2 0.308146
